2000-01-03,1112,"San Francisco, CA",SAN,"San Diego, CA",1955,1955,2111,2,2115,2113,0,447
2000-01-15,739,"San Francisco, CA",SAN,"San Diego, CA",1635,,,,1755,,1,447
2000-01-25,671,"San Francisco, CA",SAN,"San Diego, CA",900,900,1012,2,1025,1014,0,447
2000-01-04,388,"San Francisco, CA",PHX,"Phoenix, AZ",630,630,908,2,925,910,0,651
2000-01-14,1112,"San Francisco, CA",SAN,"San Diego, CA",1955,2010,2130,5,2115,2135,0,447
2000-01-17,520,"San Francisco, CA",PHX,"Phoenix, AZ",1335,1348,1629,3,1630,1632,0,651
2000-01-18,1112,"San Francisco, CA",SAN,"San Diego, CA",1955,2015,2138,1,2115,2139,0,447
2000-01-20,739,"San Francisco, CA",SAN,"San Diego, CA",1635,1635,1750,5,1755,1755,0,447
2000-01-31,739,"San Francisco, CA",SAN,"San Diego, CA",1635,,,,1755,,1,447
2000-01-09,670,"San Francisco, CA",SAN,"San Diego, CA",1550,1550,1706,4,1710,1710,0,447
2000-01-17,216,"San Francisco, CA",SAN,"San Diego, CA",1415,1430,1547,2,1535,1549,0,447
2000-01-13,438,"San Francisco, CA",PHX,"Phoenix, AZ",930,930,1218,3,1220,1221,0,651
2000-01-07,739,"San Francisco, CA",SAN,"San Diego, CA",1635,1635,1748,2,1755,1750,0,447
2000-01-03,75,"San Francisco, CA",SAN,"San Diego, CA",1810,1817,1935,3,1930,1938,0,447
2000-01-27,671,"San Francisco, CA",SAN,"San Diego, CA",900,900,1013,3,1025,1016,0,447
2000-01-06,739,"San Francisco, CA",SAN,"San Diego, CA",1635,1635,1749,1,1755,1750,0,447
2000-01-26,216,"San Francisco, CA",SAN,"San Diego, CA",1415,1415,1522,1,1535,1523,0,447
2000-01-22,411,"San Francisco, CA",SAN,"San Diego, CA",1035,1035,1146,2,1200,1148,0,447
2000-01-07,438,"San Francisco, CA",PHX,"Phoenix, AZ",930,930,1211,2,1220,1213,0,651
2000-01-20,1481,"San Francisco, CA",PHX,"Phoenix, AZ",1525,1525,1805,3,1815,1808,0,651
2000-01-25,466,"San Francisco, CA",SAN,"San Diego, CA",1300,,,,1420,,1,447
2000-01-02,671,"San Francisco, CA",SAN,"San Diego, CA",900,900,1013,2,1025,1015,0,447
