2000-01-30,794,"Jacksonville, FL",MEM,"Memphis, TN",1830,1835,1929,7,1924,1936,0,576
2000-01-07,794,"Jacksonville, FL",MEM,"Memphis, TN",1830,1829,1912,3,1924,1915,0,576
2000-01-09,1815,"Jacksonville, FL",MEM,"Memphis, TN",655,652,747,5,750,752,0,576
2000-01-27,467,"Jacksonville, FL",DTW,"Detroit, MI",830,827,1037,18,1055,1055,0,814
2000-01-24,465,"Jacksonville, FL",DTW,"Detroit, MI",1212,1205,1406,13,1438,1419,0,814
2000-01-20,467,"Jacksonville, FL",DTW,"Detroit, MI",830,824,1053,20,1055,1113,0,814
2000-01-04,465,"Jacksonville, FL",DTW,"Detroit, MI",1209,1231,1513,12,1435,1525,0,814
2000-01-20,794,"Jacksonville, FL",MEM,"Memphis, TN",1830,1824,1923,7,1924,1930,0,576
2000-01-10,465,"Jacksonville, FL",DTW,"Detroit, MI",1212,1233,1440,7,1438,1447,0,814
2000-01-19,794,"Jacksonville, FL",MEM,"Memphis, TN",1830,1841,1944,8,1924,1952,0,576
2000-01-27,794,"Jacksonville, FL",MEM,"Memphis, TN",1830,,,,1924,,1,576
2000-01-18,469,"Jacksonville, FL",DTW,"Detroit, MI",1730,1726,1956,16,2001,2012,0,814
2000-01-24,469,"Jacksonville, FL",DTW,"Detroit, MI",1730,1729,1937,12,2001,1949,0,814
2000-01-16,467,"Jacksonville, FL",DTW,"Detroit, MI",830,829,1047,13,1055,1100,0,814
2000-01-01,465,"Jacksonville, FL",DTW,"Detroit, MI",1209,1206,1417,7,1435,1424,0,814
2000-01-17,465,"Jacksonville, FL",DTW,"Detroit, MI",1212,1407,1616,12,1438,1628,0,814
2000-01-30,1815,"Jacksonville, FL",MEM,"Memphis, TN",655,651,739,6,750,745,0,576
2000-01-01,1815,"Jacksonville, FL",MEM,"Memphis, TN",700,658,745,10,756,755,0,576
2000-01-06,467,"Jacksonville, FL",DTW,"Detroit, MI",830,827,1038,7,1055,1045,0,814
2000-01-13,469,"Jacksonville, FL",DTW,"Detroit, MI",1730,1724,1940,21,2001,2001,0,814
