2000-01-29,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1254,1522,7,1523,1529,0,558
2000-01-09,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1814,2055,3,2059,2058,0,558
2000-01-26,1426,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",1315,1314,1741,12,1808,1753,0,1188
2000-01-07,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1815,2046,19,2059,2105,0,558
2000-01-10,1668,"Ontario, CA",ATL,"Atlanta, GA",845,847,1525,7,1549,1532,0,1900
2000-01-28,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1336,1606,4,1523,1610,0,558
2000-01-22,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1440,1714,5,1523,1719,0,558
2000-01-29,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1811,2046,6,2059,2052,0,558
2000-01-07,652,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",705,703,1149,8,1203,1157,0,1188
2000-01-27,1426,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",1315,1312,1742,12,1808,1754,0,1188
2000-01-30,1426,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",1315,1313,1745,12,1808,1757,0,1188
2000-01-31,1122,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",115,112,539,5,554,544,0,1188
2000-01-24,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1251,1512,4,1523,1516,0,558
2000-01-06,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1814,2045,7,2059,2052,0,558
2000-01-19,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1810,2038,8,2059,2046,0,558
2000-01-03,1450,"Ontario, CA",SLC,"Salt Lake City, UT",620,625,907,7,903,914,0,558
2000-01-13,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1249,1517,4,1523,1521,0,558
2000-01-13,1668,"Ontario, CA",ATL,"Atlanta, GA",845,842,1528,10,1549,1538,0,1900
2000-01-25,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1820,2045,9,2059,2054,0,558
2000-01-29,1122,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",115,116,529,6,554,535,0,1188
2000-01-24,1668,"Ontario, CA",ATL,"Atlanta, GA",845,843,1528,5,1549,1533,0,1900
2000-01-01,1450,"Ontario, CA",SLC,"Salt Lake City, UT",620,617,851,7,903,858,0,558
2000-01-26,1668,"Ontario, CA",ATL,"Atlanta, GA",845,844,1514,6,1549,1520,0,1900
2000-01-11,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1248,1519,6,1523,1525,0,558
2000-01-10,1450,"Ontario, CA",SLC,"Salt Lake City, UT",620,622,854,8,903,902,0,558
2000-01-12,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1807,2033,7,2059,2040,0,558
2000-01-23,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1254,1523,6,1523,1529,0,558
2000-01-11,1426,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",1315,1311,1748,14,1808,1802,0,1188
2000-01-13,652,"Ontario, CA",DFW,"Dallas/Fort Worth, TX",705,702,1202,10,1203,1212,0,1188
2000-01-25,2012,"Ontario, CA",SLC,"Salt Lake City, UT",1250,1249,1510,4,1523,1514,0,558
2000-01-08,1668,"Ontario, CA",ATL,"Atlanta, GA",845,846,1525,9,1549,1534,0,1900
2000-01-30,1668,"Ontario, CA",ATL,"Atlanta, GA",845,843,1520,6,1549,1526,0,1900
2000-01-14,1452,"Ontario, CA",SLC,"Salt Lake City, UT",1815,1815,2055,7,2059,2102,0,558
2000-01-15,1450,"Ontario, CA",SLC,"Salt Lake City, UT",620,627,901,2,903,903,0,558
