2000-01-18,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1600,4,1619,1604,0,872
2000-01-14,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1045,7,1051,1052,0,872
2000-01-29,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,753,5,754,758,0,872
2000-01-11,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1449,1604,10,1619,1614,0,872
2000-01-09,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1512,1630,9,1619,1639,0,872
2000-01-25,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2130,10,2141,2140,0,872
2000-01-28,2632,"Austin, TX",PHX,"Phoenix, AZ",627,624,801,4,754,805,0,872
2000-01-25,2286,"Austin, TX",PHX,"Phoenix, AZ",921,917,1045,6,1051,1051,0,872
2000-01-20,2286,"Austin, TX",PHX,"Phoenix, AZ",921,920,1048,6,1051,1054,0,872
2000-01-30,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1844,8,1853,1852,0,872
2000-01-15,2632,"Austin, TX",PHX,"Phoenix, AZ",627,626,743,10,754,753,0,872
2000-01-28,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1730,1900,8,1853,1908,0,872
2000-01-18,2286,"Austin, TX",PHX,"Phoenix, AZ",921,918,1036,7,1051,1043,0,872
2000-01-18,2632,"Austin, TX",PHX,"Phoenix, AZ",627,623,735,5,754,740,0,872
2000-01-13,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1731,1901,8,1853,1909,0,872
2000-01-21,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,746,7,754,753,0,872
2000-01-08,2632,"Austin, TX",PHX,"Phoenix, AZ",627,629,754,6,754,800,0,872
2000-01-23,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1453,1631,5,1619,1636,0,872
2000-01-12,2286,"Austin, TX",PHX,"Phoenix, AZ",921,919,1033,7,1051,1040,0,872
2000-01-25,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1839,5,1853,1844,0,872
2000-01-12,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1548,1653,4,1619,1657,0,872
2000-01-07,228,"Austin, TX",PHX,"Phoenix, AZ",2014,,,,2141,,1,872
2000-01-28,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2014,2138,6,2141,2144,0,872
2000-01-08,2765,"Austin, TX",PHX,"Phoenix, AZ",921,921,1051,5,1051,1056,0,872
2000-01-04,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1039,7,1051,1046,0,872
2000-01-24,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1449,1615,7,1619,1622,0,872
2000-01-22,2794,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1847,6,1858,1853,0,872
2000-01-07,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1447,1605,18,1619,1623,0,872
2000-01-06,2632,"Austin, TX",PHX,"Phoenix, AZ",627,625,740,8,754,748,0,872
2000-01-10,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1453,1610,20,1619,1630,0,872
2000-01-10,2632,"Austin, TX",PHX,"Phoenix, AZ",627,650,807,6,754,813,0,872
2000-01-21,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2014,2130,6,2141,2136,0,872
2000-01-14,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2014,2133,21,2141,2154,0,872
2000-01-01,2476,"Austin, TX",PHX,"Phoenix, AZ",1453,1453,1612,6,1619,1618,0,872
2000-01-03,224,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1623,5,1619,1628,0,872
2000-01-13,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2125,20,2141,2145,0,872
2000-01-18,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2046,2210,10,2141,2220,0,872
2000-01-02,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,754,5,755,759,0,872
2000-01-22,2765,"Austin, TX",PHX,"Phoenix, AZ",921,921,1044,6,1051,1050,0,872
2000-01-15,2794,"Austin, TX",PHX,"Phoenix, AZ",1731,1729,1845,6,1858,1851,0,872
2000-01-06,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2139,5,2141,2144,0,872
2000-01-26,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1635,7,1619,1642,0,872
2000-01-29,2623,"Austin, TX",PHX,"Phoenix, AZ",1453,1912,2051,4,1619,2055,0,872
2000-01-13,2632,"Austin, TX",PHX,"Phoenix, AZ",627,638,754,4,754,758,0,872
2000-01-04,226,"Austin, TX",PHX,"Phoenix, AZ",1731,,,,1853,,1,872
2000-01-05,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1728,1850,3,1853,1853,0,872
2000-01-31,2286,"Austin, TX",PHX,"Phoenix, AZ",921,917,1056,9,1051,1105,0,872
2000-01-25,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,750,6,754,756,0,872
2000-01-06,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1745,1908,5,1853,1913,0,872
2000-01-01,2765,"Austin, TX",PHX,"Phoenix, AZ",930,928,1046,6,1100,1052,0,872
2000-01-27,2632,"Austin, TX",PHX,"Phoenix, AZ",627,625,800,3,754,803,0,872
2000-01-03,2632,"Austin, TX",PHX,"Phoenix, AZ",627,625,755,5,755,800,0,872
2000-01-10,228,"Austin, TX",PHX,"Phoenix, AZ",2014,,,,2141,,1,872
2000-01-26,2632,"Austin, TX",PHX,"Phoenix, AZ",627,626,748,7,754,755,0,872
2000-01-07,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1039,5,1051,1044,0,872
2000-01-16,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2012,2125,5,2141,2130,0,872
2000-01-19,2632,"Austin, TX",PHX,"Phoenix, AZ",627,623,739,6,754,745,0,872
2000-01-12,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2011,2126,7,2141,2133,0,872
2000-01-31,2632,"Austin, TX",PHX,"Phoenix, AZ",627,623,752,7,754,759,0,872
2000-01-26,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1048,5,1051,1053,0,872
2000-01-02,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2013,2140,8,2142,2148,0,872
2000-01-10,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1847,9,1853,1856,0,872
2000-01-17,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2013,2118,11,2141,2129,0,872
2000-01-16,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1041,4,1051,1045,0,872
2000-01-16,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1731,1837,10,1853,1847,0,872
2000-01-24,2286,"Austin, TX",PHX,"Phoenix, AZ",921,917,1100,10,1051,1110,0,872
2000-01-21,2286,"Austin, TX",PHX,"Phoenix, AZ",921,917,1035,7,1051,1042,0,872
2000-01-20,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2137,6,2141,2143,0,872
2000-01-30,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2012,2129,5,2141,2134,0,872
2000-01-21,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1728,1855,5,1853,1900,0,872
2000-01-20,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1735,1855,6,1853,1901,0,872
2000-01-19,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2012,2130,10,2141,2140,0,872
2000-01-12,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,747,4,754,751,0,872
2000-01-20,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1615,9,1619,1624,0,872
2000-01-02,154,"Austin, TX",PHX,"Phoenix, AZ",1731,1731,1852,6,1854,1858,0,872
2000-01-12,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1730,1835,13,1853,1848,0,872
2000-01-17,2286,"Austin, TX",PHX,"Phoenix, AZ",921,918,1038,6,1051,1044,0,872
2000-01-10,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1045,15,1051,1100,0,872
2000-01-17,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1728,1843,8,1853,1851,0,872
2000-01-16,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1453,1602,7,1619,1609,0,872
2000-01-05,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2126,4,2141,2130,0,872
2000-01-11,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,745,7,754,752,0,872
2000-01-17,2632,"Austin, TX",PHX,"Phoenix, AZ",627,626,744,5,754,749,0,872
2000-01-22,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,756,6,754,802,0,872
2000-01-25,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1449,1614,8,1619,1622,0,872
2000-01-30,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,800,6,754,806,0,872
2000-01-31,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1451,1622,7,1619,1629,0,872
2000-01-06,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1045,6,1051,1051,0,872
2000-01-09,2286,"Austin, TX",PHX,"Phoenix, AZ",921,939,1102,5,1051,1107,0,872
2000-01-06,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,,,,1619,,1,872
2000-01-31,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1859,5,1853,1904,0,872
2000-01-11,226,"Austin, TX",PHX,"Phoenix, AZ",1731,,,,1853,,1,872
2000-01-02,224,"Austin, TX",PHX,"Phoenix, AZ",1453,1500,1628,8,1619,1636,0,872
2000-01-24,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2013,2133,7,2141,2140,0,872
2000-01-23,2632,"Austin, TX",PHX,"Phoenix, AZ",627,632,800,4,754,804,0,872
2000-01-08,2623,"Austin, TX",PHX,"Phoenix, AZ",1453,,,,1619,,1,872
2000-01-15,2623,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1612,13,1619,1625,0,872
2000-01-26,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2012,2146,10,2141,2156,0,872
2000-01-30,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1451,1616,4,1619,1620,0,872
2000-01-24,2632,"Austin, TX",PHX,"Phoenix, AZ",627,625,748,7,754,755,0,872
2000-01-19,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1845,17,1853,1902,0,872
2000-01-21,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1547,1706,3,1619,1709,0,872
2000-01-28,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1625,6,1619,1631,0,872
2000-01-04,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1449,1607,12,1619,1619,0,872
2000-01-29,2794,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1910,6,1858,1916,0,872
2000-01-22,2623,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1631,4,1619,1635,0,872
2000-01-23,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1730,1852,6,1853,1858,0,872
2000-01-27,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2028,2153,6,2141,2159,0,872
2000-01-03,2286,"Austin, TX",PHX,"Phoenix, AZ",930,927,1052,8,1100,1100,0,872
2000-01-02,2286,"Austin, TX",PHX,"Phoenix, AZ",930,936,1120,4,1100,1124,0,872
2000-01-14,226,"Austin, TX",PHX,"Phoenix, AZ",1731,,,,1853,,1,872
2000-01-23,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2022,2146,4,2141,2150,0,872
2000-01-18,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1730,1843,7,1853,1850,0,872
2000-01-01,154,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1843,7,1854,1850,0,872
2000-01-31,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2142,11,2141,2153,0,872
2000-01-14,2632,"Austin, TX",PHX,"Phoenix, AZ",627,623,740,7,754,747,0,872
2000-01-20,2632,"Austin, TX",PHX,"Phoenix, AZ",627,625,745,6,754,751,0,872
2000-01-24,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1839,6,1853,1845,0,872
2000-01-09,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1730,1845,10,1853,1855,0,872
2000-01-01,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2127,5,2142,2132,0,872
2000-01-08,2794,"Austin, TX",PHX,"Phoenix, AZ",1731,1731,1858,7,1858,1905,0,872
2000-01-27,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1627,6,1619,1633,0,872
2000-01-11,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2011,2113,4,2141,2117,0,872
2000-01-03,228,"Austin, TX",PHX,"Phoenix, AZ",2014,,,,2142,,1,872
2000-01-27,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1731,1854,8,1853,1902,0,872
2000-01-15,2765,"Austin, TX",PHX,"Phoenix, AZ",921,921,1032,9,1051,1041,0,872
2000-01-17,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1607,8,1619,1615,0,872
2000-01-13,2286,"Austin, TX",PHX,"Phoenix, AZ",921,918,1038,5,1051,1043,0,872
2000-01-07,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1727,1840,5,1853,1845,0,872
2000-01-23,2286,"Austin, TX",PHX,"Phoenix, AZ",921,917,1045,5,1051,1050,0,872
2000-01-05,2632,"Austin, TX",PHX,"Phoenix, AZ",627,626,750,7,754,757,0,872
2000-01-19,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1449,1624,12,1619,1636,0,872
2000-01-05,2286,"Austin, TX",PHX,"Phoenix, AZ",921,,,,1051,,1,872
2000-01-03,154,"Austin, TX",PHX,"Phoenix, AZ",1731,1731,1858,8,1854,1906,0,872
2000-01-28,2286,"Austin, TX",PHX,"Phoenix, AZ",921,918,1104,6,1051,1110,0,872
2000-01-09,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,750,6,754,756,0,872
2000-01-09,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2014,2133,8,2141,2141,0,872
2000-01-19,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1035,8,1051,1043,0,872
2000-01-16,2632,"Austin, TX",PHX,"Phoenix, AZ",627,624,740,5,754,745,0,872
2000-01-27,2286,"Austin, TX",PHX,"Phoenix, AZ",921,919,1048,9,1051,1057,0,872
2000-01-11,2286,"Austin, TX",PHX,"Phoenix, AZ",921,918,1038,9,1051,1047,0,872
2000-01-05,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1450,1607,8,1619,1615,0,872
2000-01-30,2286,"Austin, TX",PHX,"Phoenix, AZ",921,921,1058,6,1051,1104,0,872
2000-01-29,2765,"Austin, TX",PHX,"Phoenix, AZ",921,920,1100,8,1051,1108,0,872
2000-01-14,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1519,1632,5,1619,1637,0,872
2000-01-26,226,"Austin, TX",PHX,"Phoenix, AZ",1731,1730,1900,8,1853,1908,0,872
2000-01-04,228,"Austin, TX",PHX,"Phoenix, AZ",2014,2010,2125,8,2141,2133,0,872
2000-01-07,2632,"Austin, TX",PHX,"Phoenix, AZ",627,627,745,8,754,753,0,872
2000-01-13,2635,"Austin, TX",PHX,"Phoenix, AZ",1453,1453,1608,8,1619,1616,0,872
2000-01-04,2632,"Austin, TX",PHX,"Phoenix, AZ",627,628,753,6,754,759,0,872
