2000-01-15,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1553,2037,12,2115,2049,0,1426
2000-01-13,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1550,2040,8,2115,2048,0,1426
2000-01-09,372,"Portland, OR",MSP,"Minneapolis, MN",655,654,1156,4,1214,1200,0,1426
2000-01-02,584,"Portland, OR",MSP,"Minneapolis, MN",650,649,1145,4,1209,1149,0,1426
2000-01-05,1810,"Portland, OR",MSP,"Minneapolis, MN",820,818,1341,7,1330,1348,0,1426
2000-01-18,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1551,2039,6,2115,2045,0,1426
2000-01-17,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1215,1702,5,1733,1707,0,1426
2000-01-03,374,"Portland, OR",MSP,"Minneapolis, MN",820,817,1319,5,1330,1324,0,1426
2000-01-24,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1201,1646,25,1733,1711,0,1426
2000-01-18,812,"Portland, OR",DTW,"Detroit, MI",855,851,1536,5,1611,1541,0,1953
2000-01-10,372,"Portland, OR",MSP,"Minneapolis, MN",655,,,,1214,,1,1426
2000-01-26,372,"Portland, OR",MSP,"Minneapolis, MN",655,652,1203,5,1214,1208,0,1426
2000-01-30,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1208,1736,6,1733,1742,0,1426
2000-01-07,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1208,1715,10,1733,1725,0,1426
2000-01-07,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1550,2052,3,2115,2055,0,1426
2000-01-25,812,"Portland, OR",DTW,"Detroit, MI",855,851,1557,16,1611,1613,0,1953
2000-01-06,372,"Portland, OR",MSP,"Minneapolis, MN",650,652,1202,6,1209,1208,0,1426
2000-01-08,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1207,1710,6,1733,1716,0,1426
2000-01-12,378,"Portland, OR",MSP,"Minneapolis, MN",1555,,,,2115,,1,1426
2000-01-24,372,"Portland, OR",MSP,"Minneapolis, MN",655,653,1159,5,1214,1204,0,1426
2000-01-26,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1552,2052,7,2115,2059,0,1426
2000-01-04,376,"Portland, OR",MSP,"Minneapolis, MN",1220,1220,1724,7,1735,1731,0,1426
2000-01-20,372,"Portland, OR",MSP,"Minneapolis, MN",655,654,1150,5,1214,1155,0,1426
2000-01-01,374,"Portland, OR",MSP,"Minneapolis, MN",820,,,,1330,,1,1426
2000-01-29,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1207,1722,9,1733,1731,0,1426
2000-01-09,812,"Portland, OR",DTW,"Detroit, MI",855,851,1543,12,1611,1555,0,1953
2000-01-29,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1552,2058,9,2115,2107,0,1426
2000-01-12,372,"Portland, OR",MSP,"Minneapolis, MN",655,651,1215,6,1214,1221,0,1426
2000-01-25,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1552,2057,4,2115,2101,0,1426
2000-01-05,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1216,1743,8,1733,1751,0,1426
2000-01-28,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1208,1746,7,1733,1753,0,1426
2000-01-06,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1549,2052,5,2115,2057,0,1426
2000-01-23,378,"Portland, OR",MSP,"Minneapolis, MN",1555,1556,2102,6,2115,2108,0,1426
2000-01-13,372,"Portland, OR",MSP,"Minneapolis, MN",655,651,1132,5,1214,1137,0,1426
2000-01-28,812,"Portland, OR",DTW,"Detroit, MI",855,853,1617,5,1611,1622,0,1953
2000-01-06,812,"Portland, OR",DTW,"Detroit, MI",855,851,1548,7,1611,1555,0,1953
2000-01-30,812,"Portland, OR",DTW,"Detroit, MI",855,852,1606,8,1611,1614,0,1953
2000-01-15,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1209,1651,5,1733,1656,0,1426
2000-01-26,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1207,1703,5,1733,1708,0,1426
2000-01-10,812,"Portland, OR",DTW,"Detroit, MI",855,855,1557,5,1611,1602,0,1953
2000-01-31,372,"Portland, OR",MSP,"Minneapolis, MN",655,653,1210,3,1214,1213,0,1426
2000-01-09,376,"Portland, OR",MSP,"Minneapolis, MN",1210,1207,1704,27,1733,1731,0,1426
