2000-01-30,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,939,1139,6,1137,1145,0,328
2000-01-10,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,929,1126,4,1137,1130,0,328
2000-01-02,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1201,1328,10,1339,1338,0,489
2000-01-12,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,928,1129,6,1137,1135,0,328
2000-01-19,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1156,1323,7,1339,1330,0,489
2000-01-08,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,938,1137,7,1137,1144,0,328
2000-01-18,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,930,1136,3,1137,1139,0,328
2000-01-23,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,930,1124,4,1137,1128,0,328
2000-01-28,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1204,1332,6,1339,1338,0,489
2000-01-31,1209,"Pensacola, FL",IAH,"Houston, TX",700,656,835,6,840,841,0,489
2000-01-16,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1155,1319,13,1339,1332,0,489
2000-01-17,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1230,1347,4,1339,1351,0,489
2000-01-03,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1157,1325,5,1339,1330,0,489
2000-01-09,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,926,1126,5,1137,1131,0,328
2000-01-05,1781,"Pensacola, FL",IAH,"Houston, TX",700,657,825,7,840,832,0,489
2000-01-13,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,927,1122,4,1137,1126,0,328
2000-01-03,1782,"Pensacola, FL",JAX,"Jacksonville, FL",938,931,1129,4,1140,1133,0,328
2000-01-26,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1154,1328,11,1339,1339,0,489
2000-01-05,1782,"Pensacola, FL",JAX,"Jacksonville, FL",938,933,1130,4,1140,1134,0,328
2000-01-26,1209,"Pensacola, FL",IAH,"Houston, TX",700,816,940,5,840,945,0,489
2000-01-26,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,927,1125,4,1137,1129,0,328
2000-01-11,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,930,1128,4,1137,1132,0,328
2000-01-16,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,929,1126,3,1137,1129,0,328
2000-01-02,1782,"Pensacola, FL",JAX,"Jacksonville, FL",938,1025,1220,7,1140,1227,0,328
2000-01-23,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1201,1342,7,1339,1349,0,489
2000-01-19,1209,"Pensacola, FL",IAH,"Houston, TX",700,659,833,7,840,840,0,489
2000-01-04,1781,"Pensacola, FL",IAH,"Houston, TX",700,654,828,8,840,836,0,489
2000-01-18,1209,"Pensacola, FL",IAH,"Houston, TX",700,653,821,7,840,828,0,489
2000-01-07,1209,"Pensacola, FL",IAH,"Houston, TX",700,655,828,10,840,838,0,489
2000-01-15,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1157,1329,9,1339,1338,0,489
2000-01-01,1782,"Pensacola, FL",JAX,"Jacksonville, FL",938,1106,1257,2,1140,1259,0,328
2000-01-16,1781,"Pensacola, FL",IAH,"Houston, TX",700,653,821,5,839,826,0,489
2000-01-21,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,930,1127,4,1137,1131,0,328
2000-01-07,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1154,1337,8,1339,1345,0,489
2000-01-20,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1158,1326,6,1339,1332,0,489
2000-01-08,1209,"Pensacola, FL",IAH,"Houston, TX",700,655,825,7,840,832,0,489
2000-01-22,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,927,1121,7,1137,1128,0,328
2000-01-31,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,931,1128,4,1137,1132,0,328
2000-01-15,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,926,1122,5,1137,1127,0,328
2000-01-20,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,928,1126,3,1137,1129,0,328
2000-01-13,1209,"Pensacola, FL",IAH,"Houston, TX",700,655,815,7,840,822,0,489
2000-01-14,1782,"Pensacola, FL",JAX,"Jacksonville, FL",933,1004,1159,5,1137,1204,0,328
2000-01-14,1209,"Pensacola, FL",IAH,"Houston, TX",700,656,829,9,840,838,0,489
2000-01-29,1209,"Pensacola, FL",IAH,"Houston, TX",700,703,850,11,840,901,0,489
2000-01-27,1209,"Pensacola, FL",IAH,"Houston, TX",700,657,830,8,840,838,0,489
2000-01-22,1209,"Pensacola, FL",IAH,"Houston, TX",700,658,830,6,840,836,0,489
2000-01-22,1783,"Pensacola, FL",IAH,"Houston, TX",1202,1155,1321,6,1339,1327,0,489
2000-01-15,1209,"Pensacola, FL",IAH,"Houston, TX",700,655,819,7,840,826,0,489
2000-01-25,1209,"Pensacola, FL",IAH,"Houston, TX",700,654,826,7,840,833,0,489
