2000-01-10,88,"Houston, TX",DAL,"Dallas, TX",1945,1945,2031,4,2035,2035,0,217
2000-01-12,207,"Houston, TX",DAL,"Dallas, TX",1235,1235,1323,2,1325,1325,0,217
2000-01-05,750,"Houston, TX",DAL,"Dallas, TX",815,815,905,2,910,907,0,217
2000-01-06,82,"Houston, TX",DAL,"Dallas, TX",1420,1420,1502,2,1515,1504,0,217
2000-01-19,207,"Houston, TX",DAL,"Dallas, TX",1235,1235,1319,2,1325,1321,0,217
2000-01-04,88,"Houston, TX",DAL,"Dallas, TX",1945,1945,2033,2,2035,2035,0,217
2000-01-02,701,"Houston, TX",DAL,"Dallas, TX",1015,1022,1107,3,1110,1110,0,217
2000-01-04,750,"Houston, TX",DAL,"Dallas, TX",815,,,,910,,1,217
2000-01-21,88,"Houston, TX",DAL,"Dallas, TX",1945,2027,2121,3,2035,2124,0,217
2000-01-02,88,"Houston, TX",DAL,"Dallas, TX",1945,1954,2035,2,2035,2037,0,217
2000-01-02,207,"Houston, TX",DAL,"Dallas, TX",1235,1235,1318,2,1325,1320,0,217
2000-01-05,72,"Houston, TX",DAL,"Dallas, TX",630,630,719,3,720,722,0,217
2000-01-26,750,"Houston, TX",DAL,"Dallas, TX",815,835,925,2,910,927,0,217
2000-01-11,72,"Houston, TX",DAL,"Dallas, TX",630,630,715,3,720,718,0,217
2000-01-02,284,"Houston, TX",DAL,"Dallas, TX",1700,1705,1750,4,1750,1754,0,217
2000-01-26,72,"Houston, TX",DAL,"Dallas, TX",630,630,718,3,720,721,0,217
2000-01-31,72,"Houston, TX",DAL,"Dallas, TX",630,630,720,2,720,722,0,217
2000-01-30,284,"Houston, TX",DAL,"Dallas, TX",1655,1655,1743,2,1745,1745,0,217
2000-01-17,750,"Houston, TX",DAL,"Dallas, TX",815,815,902,4,910,906,0,217
2000-01-05,701,"Houston, TX",DAL,"Dallas, TX",1015,,,,1110,,1,217
2000-01-08,1155,"Houston, TX",DAL,"Dallas, TX",800,800,846,2,855,848,0,217
2000-01-25,284,"Houston, TX",DAL,"Dallas, TX",1655,1655,1740,3,1745,1743,0,217
2000-01-06,207,"Houston, TX",DAL,"Dallas, TX",1235,1258,1343,2,1325,1345,0,217
2000-01-14,284,"Houston, TX",DAL,"Dallas, TX",1700,1700,1750,3,1750,1753,0,217
2000-01-30,82,"Houston, TX",DAL,"Dallas, TX",1420,1420,1506,2,1515,1508,0,217
2000-01-30,207,"Houston, TX",DAL,"Dallas, TX",1235,1235,1322,2,1325,1324,0,217
