2000-01-02,1076,"Charleston, SC",EWR,"Newark, NJ",930,933,1113,5,1125,1118,0,628
2000-01-02,1216,"Charleston, SC",EWR,"Newark, NJ",1230,1230,1420,6,1426,1426,0,628
2000-01-05,1074,"Charleston, SC",EWR,"Newark, NJ",1045,1039,1210,4,1241,1214,0,628
2000-01-13,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1218,1355,4,1341,1359,0,628
2000-01-05,1078,"Charleston, SC",EWR,"Newark, NJ",2010,2002,2135,6,2201,2141,0,628
2000-01-22,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1142,1325,7,1341,1332,0,628
2000-01-27,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1142,1315,8,1341,1323,0,628
2000-01-25,1074,"Charleston, SC",EWR,"Newark, NJ",1145,,,,1341,,1,628
2000-01-21,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1145,1328,9,1341,1337,0,628
2000-01-16,1076,"Charleston, SC",EWR,"Newark, NJ",930,924,1106,8,1125,1114,0,628
2000-01-23,1216,"Charleston, SC",EWR,"Newark, NJ",1230,1230,1400,8,1426,1408,0,628
2000-01-15,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1142,1333,5,1341,1338,0,628
2000-01-16,1216,"Charleston, SC",EWR,"Newark, NJ",1230,1227,1424,7,1426,1431,0,628
2000-01-17,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1141,1330,8,1341,1338,0,628
2000-01-08,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1145,1330,6,1341,1336,0,628
2000-01-06,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1246,1432,6,1341,1438,0,628
2000-01-31,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1212,1347,6,1341,1353,0,628
2000-01-01,1074,"Charleston, SC",EWR,"Newark, NJ",1045,1041,1215,6,1241,1221,0,628
2000-01-19,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1137,1326,7,1341,1333,0,628
2000-01-03,1074,"Charleston, SC",EWR,"Newark, NJ",1045,1045,1220,14,1241,1234,0,628
2000-01-11,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1141,1328,6,1341,1334,0,628
2000-01-30,1216,"Charleston, SC",EWR,"Newark, NJ",1230,1253,1427,13,1426,1440,0,628
2000-01-23,1076,"Charleston, SC",EWR,"Newark, NJ",930,931,1059,4,1125,1103,0,628
2000-01-29,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1145,1327,5,1341,1332,0,628
2000-01-18,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1142,1321,8,1341,1329,0,628
2000-01-24,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1145,1313,4,1341,1317,0,628
2000-01-02,1078,"Charleston, SC",EWR,"Newark, NJ",2010,2014,2154,7,2201,2201,0,628
2000-01-30,1076,"Charleston, SC",EWR,"Newark, NJ",930,926,1132,12,1125,1144,0,628
2000-01-04,1078,"Charleston, SC",EWR,"Newark, NJ",2010,2135,2310,7,2201,2317,0,628
2000-01-20,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1148,1355,7,1341,1402,0,628
2000-01-12,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1145,1328,11,1341,1339,0,628
2000-01-14,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1140,1323,9,1341,1332,0,628
2000-01-09,1216,"Charleston, SC",EWR,"Newark, NJ",1230,1228,1409,7,1426,1416,0,628
2000-01-26,1074,"Charleston, SC",EWR,"Newark, NJ",1145,,,,1341,,1,628
2000-01-03,1078,"Charleston, SC",EWR,"Newark, NJ",2010,2009,2152,5,2201,2157,0,628
2000-01-09,1076,"Charleston, SC",EWR,"Newark, NJ",930,924,1108,8,1125,1116,0,628
2000-01-10,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1146,1311,9,1341,1320,0,628
2000-01-04,1074,"Charleston, SC",EWR,"Newark, NJ",1045,1041,1230,9,1241,1239,0,628
2000-01-28,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1159,1340,6,1341,1346,0,628
2000-01-07,1074,"Charleston, SC",EWR,"Newark, NJ",1145,1141,1321,10,1341,1331,0,628
