2000-01-03,518,"Birmingham, AL",DTW,"Detroit, MI",1440,1436,1702,6,1743,1708,0,625
2000-01-27,1854,"Birmingham, AL",DTW,"Detroit, MI",805,804,1050,6,1107,1056,0,625
2000-01-24,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1435,1723,10,1742,1733,0,625
2000-01-24,863,"Birmingham, AL",MEM,"Memphis, TN",710,704,755,3,810,758,0,211
2000-01-20,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1751,1845,8,1852,1853,0,211
2000-01-01,950,"Birmingham, AL",MEM,"Memphis, TN",1120,,,,1216,,1,211
2000-01-21,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1439,1733,8,1742,1741,0,625
2000-01-01,1854,"Birmingham, AL",DTW,"Detroit, MI",805,832,1113,4,1106,1117,0,625
2000-01-06,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1131,1219,5,1231,1224,0,211
2000-01-04,1768,"Birmingham, AL",MEM,"Memphis, TN",1755,1751,1838,5,1852,1843,0,211
2000-01-06,1854,"Birmingham, AL",DTW,"Detroit, MI",805,801,1031,3,1107,1034,0,625
2000-01-28,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1436,1711,8,1742,1719,0,625
2000-01-05,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1750,1837,5,1852,1842,0,211
2000-01-27,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1531,1816,5,1742,1821,0,625
2000-01-21,1854,"Birmingham, AL",DTW,"Detroit, MI",805,852,1136,6,1107,1142,0,625
2000-01-16,863,"Birmingham, AL",MEM,"Memphis, TN",710,706,758,5,810,803,0,211
2000-01-11,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1131,1219,5,1231,1224,0,211
2000-01-03,1768,"Birmingham, AL",MEM,"Memphis, TN",1755,1752,1839,5,1852,1844,0,211
2000-01-18,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1435,1725,14,1742,1739,0,625
2000-01-14,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1752,1841,5,1852,1846,0,211
2000-01-22,1854,"Birmingham, AL",DTW,"Detroit, MI",805,759,1039,5,1107,1044,0,625
2000-01-20,863,"Birmingham, AL",MEM,"Memphis, TN",710,717,821,5,810,826,0,211
2000-01-08,863,"Birmingham, AL",MEM,"Memphis, TN",710,702,756,5,810,801,0,211
2000-01-07,863,"Birmingham, AL",MEM,"Memphis, TN",710,706,810,10,810,820,0,211
2000-01-19,863,"Birmingham, AL",MEM,"Memphis, TN",710,703,754,5,810,759,0,211
2000-01-29,1854,"Birmingham, AL",DTW,"Detroit, MI",805,801,1038,16,1107,1054,0,625
2000-01-15,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1130,1218,4,1231,1222,0,211
2000-01-12,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1436,1707,10,1742,1717,0,625
2000-01-03,1854,"Birmingham, AL",DTW,"Detroit, MI",805,800,1027,9,1106,1036,0,625
2000-01-23,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1132,1224,15,1231,1239,0,211
2000-01-10,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1130,1228,7,1231,1235,0,211
2000-01-03,1427,"Birmingham, AL",MEM,"Memphis, TN",705,657,759,7,806,806,0,211
2000-01-10,863,"Birmingham, AL",MEM,"Memphis, TN",710,704,755,4,810,759,0,211
2000-01-08,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1750,1839,5,1852,1844,0,211
2000-01-19,1854,"Birmingham, AL",DTW,"Detroit, MI",805,802,1047,6,1107,1053,0,625
2000-01-16,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1130,1220,7,1231,1227,0,211
2000-01-15,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1754,1841,6,1852,1847,0,211
2000-01-21,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1753,1843,4,1852,1847,0,211
2000-01-16,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1750,1838,8,1852,1846,0,211
2000-01-31,1484,"Birmingham, AL",DTW,"Detroit, MI",1440,1454,1734,3,1742,1737,0,625
2000-01-27,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1751,1843,7,1852,1850,0,211
2000-01-14,863,"Birmingham, AL",MEM,"Memphis, TN",710,705,800,4,810,804,0,211
2000-01-07,1854,"Birmingham, AL",DTW,"Detroit, MI",805,801,1057,5,1107,1102,0,625
2000-01-25,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1752,1838,4,1852,1842,0,211
2000-01-14,1854,"Birmingham, AL",DTW,"Detroit, MI",805,802,1102,7,1107,1109,0,625
2000-01-31,927,"Birmingham, AL",MEM,"Memphis, TN",710,706,755,4,810,759,0,211
2000-01-24,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,,,,1852,,1,211
2000-01-31,294,"Birmingham, AL",MEM,"Memphis, TN",1745,1742,1833,5,1841,1838,0,211
2000-01-17,1854,"Birmingham, AL",DTW,"Detroit, MI",805,801,1045,11,1107,1056,0,625
2000-01-25,1854,"Birmingham, AL",DTW,"Detroit, MI",805,800,1048,7,1107,1055,0,625
2000-01-26,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1753,1838,3,1852,1841,0,211
2000-01-31,1447,"Birmingham, AL",DTW,"Detroit, MI",805,802,1043,6,1107,1049,0,625
2000-01-18,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1754,1844,9,1852,1853,0,211
2000-01-05,1854,"Birmingham, AL",DTW,"Detroit, MI",805,800,1043,4,1107,1047,0,625
2000-01-18,863,"Birmingham, AL",MEM,"Memphis, TN",710,704,756,6,810,802,0,211
2000-01-14,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1131,1215,4,1231,1219,0,211
2000-01-12,863,"Birmingham, AL",MEM,"Memphis, TN",710,707,819,4,810,823,0,211
2000-01-08,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1128,1218,8,1231,1226,0,211
2000-01-06,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,,,,1852,,1,211
2000-01-19,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1750,1845,7,1852,1852,0,211
2000-01-26,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1131,1222,3,1231,1225,0,211
2000-01-17,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1753,1843,6,1852,1849,0,211
2000-01-09,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1133,1221,5,1231,1226,0,211
2000-01-30,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1752,1842,3,1852,1845,0,211
2000-01-15,1854,"Birmingham, AL",DTW,"Detroit, MI",805,802,1051,5,1107,1056,0,625
2000-01-27,863,"Birmingham, AL",MEM,"Memphis, TN",710,703,759,8,810,807,0,211
2000-01-16,1854,"Birmingham, AL",DTW,"Detroit, MI",805,759,1041,8,1107,1049,0,625
2000-01-23,863,"Birmingham, AL",MEM,"Memphis, TN",710,708,807,5,810,812,0,211
2000-01-20,1854,"Birmingham, AL",DTW,"Detroit, MI",805,803,1058,7,1107,1105,0,625
2000-01-05,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1129,1227,6,1231,1233,0,211
2000-01-04,950,"Birmingham, AL",MEM,"Memphis, TN",1120,1117,1205,3,1216,1208,0,211
2000-01-10,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1437,1719,6,1742,1725,0,625
2000-01-09,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1755,1844,5,1852,1849,0,211
2000-01-12,1854,"Birmingham, AL",DTW,"Detroit, MI",805,803,1039,8,1107,1047,0,625
2000-01-14,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1441,1729,15,1742,1744,0,625
2000-01-11,863,"Birmingham, AL",MEM,"Memphis, TN",710,705,756,4,810,800,0,211
2000-01-19,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1439,1719,10,1742,1729,0,625
2000-01-10,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1749,1840,7,1852,1847,0,211
2000-01-26,863,"Birmingham, AL",MEM,"Memphis, TN",710,706,759,6,810,805,0,211
2000-01-27,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1131,1225,6,1231,1231,0,211
2000-01-02,1768,"Birmingham, AL",MEM,"Memphis, TN",1755,1754,1848,5,1852,1853,0,211
2000-01-26,1854,"Birmingham, AL",DTW,"Detroit, MI",805,801,1051,12,1107,1103,0,625
2000-01-04,1854,"Birmingham, AL",DTW,"Detroit, MI",805,800,1037,17,1106,1054,0,625
2000-01-28,792,"Birmingham, AL",MEM,"Memphis, TN",1135,,,,1231,,1,211
2000-01-07,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1441,1723,13,1742,1736,0,625
2000-01-13,1854,"Birmingham, AL",DTW,"Detroit, MI",805,758,1113,6,1107,1119,0,625
2000-01-12,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1132,1225,6,1231,1231,0,211
2000-01-02,518,"Birmingham, AL",DTW,"Detroit, MI",1440,1437,1714,18,1743,1732,0,625
2000-01-22,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1134,1225,4,1231,1229,0,211
2000-01-17,863,"Birmingham, AL",MEM,"Memphis, TN",710,708,757,7,810,804,0,211
2000-01-24,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1131,1218,5,1231,1223,0,211
2000-01-30,863,"Birmingham, AL",MEM,"Memphis, TN",710,702,757,5,810,802,0,211
2000-01-10,1854,"Birmingham, AL",DTW,"Detroit, MI",805,800,1043,4,1107,1047,0,625
2000-01-13,1120,"Birmingham, AL",DTW,"Detroit, MI",1440,1439,1727,8,1742,1735,0,625
2000-01-08,1854,"Birmingham, AL",DTW,"Detroit, MI",805,801,1039,10,1107,1049,0,625
2000-01-13,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1750,1849,8,1852,1857,0,211
2000-01-12,1709,"Birmingham, AL",MEM,"Memphis, TN",1755,1755,1850,6,1852,1856,0,211
2000-01-13,792,"Birmingham, AL",MEM,"Memphis, TN",1135,1129,1221,4,1231,1225,0,211
