2000-01-08,1680,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1438,1435,1728,10,1744,1738,0,813
2000-01-22,496,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1327,1323,1609,11,1633,1620,0,813
2000-01-02,1528,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",645,641,930,12,951,942,0,813
2000-01-04,2190,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",755,750,1042,19,1056,1101,0,813
2000-01-18,1124,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",843,840,1143,9,1150,1152,0,813
2000-01-23,1612,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1015,1010,1258,9,1323,1307,0,813
2000-01-12,1904,"Tucson, AZ",ORD,"Chicago, IL",1216,1211,1601,14,1635,1615,0,1437
2000-01-08,1836,"Tucson, AZ",ORD,"Chicago, IL",1128,1125,1520,14,1544,1534,0,1437
2000-01-31,1904,"Tucson, AZ",ORD,"Chicago, IL",1216,1213,1635,7,1635,1642,0,1437
2000-01-19,1836,"Tucson, AZ",ORD,"Chicago, IL",1128,,,,1544,,1,1437
2000-01-15,2058,"Tucson, AZ",ORD,"Chicago, IL",804,803,1205,11,1228,1216,0,1437
2000-01-17,1680,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1438,1437,1727,16,1744,1743,0,813
2000-01-18,2058,"Tucson, AZ",ORD,"Chicago, IL",804,801,1215,8,1228,1223,0,1437
2000-01-25,1124,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",843,842,1134,10,1150,1144,0,813
2000-01-23,1066,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",645,640,932,16,951,948,0,813
2000-01-20,2190,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",755,750,1038,7,1056,1045,0,813
2000-01-03,2190,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",755,748,1037,10,1056,1047,0,813
2000-01-26,1904,"Tucson, AZ",ORD,"Chicago, IL",1216,1217,1606,8,1635,1614,0,1437
2000-01-04,1432,"Tucson, AZ",ORD,"Chicago, IL",1528,1523,1950,40,1948,2030,0,1437
2000-01-23,1124,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",843,840,1125,11,1150,1136,0,813
2000-01-27,1114,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1631,1757,2051,16,1942,2107,0,813
2000-01-17,1904,"Tucson, AZ",ORD,"Chicago, IL",1216,1211,1840,58,1635,1938,0,1437
2000-01-20,496,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1327,1324,1608,17,1633,1625,0,813
2000-01-10,1612,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1015,1010,1257,15,1323,1312,0,813
2000-01-22,1836,"Tucson, AZ",ORD,"Chicago, IL",1128,,,,1544,,1,1437
2000-01-17,1114,"Tucson, AZ",DFW,"Dallas/Fort Worth, TX",1631,1627,1921,9,1942,1930,0,813
