2000-01-06,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2238,534,7,545,541,0,2092
2000-01-05,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1042,1311,6,1304,1317,0,532
2000-01-13,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,632,847,5,903,852,0,532
2000-01-17,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2236,515,12,545,527,0,2092
2000-01-22,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1648,1910,2,1921,1912,0,532
2000-01-12,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,629,843,7,903,850,0,532
2000-01-19,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1304,1520,8,1536,1528,0,532
2000-01-04,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1654,1922,5,1921,1927,0,532
2000-01-17,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1304,1519,5,1536,1524,0,532
2000-01-31,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,628,852,11,903,903,0,532
2000-01-16,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1650,1901,5,1921,1906,0,532
2000-01-02,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2244,541,8,545,549,0,2092
2000-01-25,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2249,528,7,545,535,0,2092
2000-01-09,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1645,1906,8,1921,1914,0,532
2000-01-22,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1030,1255,8,1304,1303,0,532
2000-01-30,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,626,850,7,903,857,0,532
2000-01-01,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1306,1526,5,1536,1531,0,532
2000-01-07,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1306,1533,7,1536,1540,0,532
2000-01-09,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1032,1256,6,1304,1302,0,532
2000-01-05,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2242,542,7,545,549,0,2092
2000-01-14,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1310,1527,8,1536,1535,0,532
2000-01-15,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,633,854,5,903,859,0,532
2000-01-02,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1301,1539,12,1536,1551,0,532
2000-01-07,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1650,1920,6,1921,1926,0,532
2000-01-14,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,627,843,4,903,847,0,532
2000-01-25,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1303,1524,5,1536,1529,0,532
2000-01-08,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1032,1304,8,1304,1312,0,532
2000-01-29,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1259,1523,5,1536,1528,0,532
2000-01-07,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1033,1306,8,1304,1314,0,532
2000-01-26,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1645,1911,6,1921,1917,0,532
2000-01-29,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1645,1907,12,1921,1919,0,532
2000-01-04,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1322,1542,7,1536,1549,0,532
2000-01-31,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1456,1723,5,1536,1728,0,532
2000-01-10,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2229,517,5,545,522,0,2092
2000-01-16,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1258,1512,7,1536,1519,0,532
2000-01-05,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,630,853,12,903,905,0,532
2000-01-06,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1031,1300,4,1304,1304,0,532
2000-01-27,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1031,1257,6,1304,1303,0,532
2000-01-05,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1653,1934,7,1921,1941,0,532
2000-01-12,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1647,1901,4,1921,1905,0,532
2000-01-20,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1647,1910,14,1921,1924,0,532
2000-01-16,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2235,525,7,545,532,0,2092
2000-01-20,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1028,1246,6,1304,1252,0,532
2000-01-22,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2238,517,8,545,525,0,2092
2000-01-30,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2237,531,7,545,538,0,2092
2000-01-14,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2231,528,10,545,538,0,2092
2000-01-04,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1254,1515,8,1304,1523,0,532
