2000-01-29,1461,"Newark, NJ",FLL,"Fort Lauderdale, FL",650,652,936,4,1002,940,0,1065
2000-01-25,1775,"Newark, NJ",ORD,"Chicago, IL",1409,,,,1540,,1,719
2000-01-03,661,"Newark, NJ",SJU,"San Juan, PR",710,711,1150,6,1207,1156,0,1608
2000-01-18,1047,"Newark, NJ",MIA,"Miami, FL",630,630,911,8,939,919,0,1086
2000-01-04,119,"Newark, NJ",LAX,"Los Angeles, CA",1745,1825,2105,5,2101,2110,0,2454
2000-01-13,2045,"Newark, NJ",DFW,"Dallas/Fort Worth, TX",1314,,,,1620,,1,1372
2000-01-24,43,"Newark, NJ",LAX,"Los Angeles, CA",800,756,1114,16,1122,1130,0,2454
2000-01-11,1119,"Newark, NJ",ORD,"Chicago, IL",1538,,,,1716,,1,719
2000-01-16,1477,"Newark, NJ",ORD,"Chicago, IL",610,612,744,5,740,749,0,719
2000-01-14,1999,"Newark, NJ",MIA,"Miami, FL",1715,1837,2123,7,2027,2130,0,1086
2000-01-30,119,"Newark, NJ",LAX,"Los Angeles, CA",1745,1742,2019,6,2101,2025,0,2454
2000-01-10,2023,"Newark, NJ",DFW,"Dallas/Fort Worth, TX",2050,2055,2328,5,2340,2333,0,1372
2000-01-23,263,"Newark, NJ",DFW,"Dallas/Fort Worth, TX",645,644,947,8,950,955,0,1372
2000-01-11,93,"Newark, NJ",DFW,"Dallas/Fort Worth, TX",1749,1747,2043,7,2053,2050,0,1372
2000-01-21,671,"Newark, NJ",DFW,"Dallas/Fort Worth, TX",525,,,,829,,1,1372
2000-01-09,1119,"Newark, NJ",ORD,"Chicago, IL",1538,1538,1727,10,1716,1737,0,719
2000-01-28,1775,"Newark, NJ",ORD,"Chicago, IL",1409,1408,1507,8,1540,1515,0,719
2000-01-17,1775,"Newark, NJ",ORD,"Chicago, IL",1409,1408,1538,106,1540,1724,0,719
2000-01-19,1119,"Newark, NJ",ORD,"Chicago, IL",1538,1535,1722,46,1716,1808,0,719
2000-01-13,1811,"Newark, NJ",DFW,"Dallas/Fort Worth, TX",830,833,1208,6,1137,1214,0,1372
2000-01-12,1999,"Newark, NJ",MIA,"Miami, FL",1715,1722,1954,7,2027,2001,0,1086
2000-01-04,1691,"Newark, NJ",ORD,"Chicago, IL",1058,1052,1205,6,1230,1211,0,719
2000-01-21,961,"Newark, NJ",MIA,"Miami, FL",1220,1223,1457,5,1540,1502,0,1086
2000-01-17,961,"Newark, NJ",MIA,"Miami, FL",1220,1223,1458,39,1540,1537,0,1086
