2000-01-04,1872,"Sioux City, IA",MSP,"Minneapolis, MN",1303,1302,1354,5,1405,1359,0,234
2000-01-03,1872,"Sioux City, IA",MSP,"Minneapolis, MN",1303,1353,1441,2,1405,1443,0,234
2000-01-24,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,529,619,5,633,624,0,234
2000-01-11,980,"Sioux City, IA",MSP,"Minneapolis, MN",1259,1249,1339,5,1405,1344,0,234
2000-01-26,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,527,625,6,633,631,0,234
2000-01-14,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,526,615,11,633,626,0,234
2000-01-25,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,523,616,4,633,620,0,234
2000-01-10,980,"Sioux City, IA",MSP,"Minneapolis, MN",1259,1302,1353,4,1405,1357,0,234
2000-01-20,980,"Sioux City, IA",MSP,"Minneapolis, MN",1259,1250,1348,3,1405,1351,0,234
2000-01-01,1872,"Sioux City, IA",MSP,"Minneapolis, MN",1303,1255,1335,4,1405,1339,0,234
2000-01-06,980,"Sioux City, IA",MSP,"Minneapolis, MN",1259,1253,1337,5,1405,1342,0,234
2000-01-18,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,535,627,5,633,632,0,234
2000-01-22,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,527,610,7,633,617,0,234
2000-01-26,980,"Sioux City, IA",MSP,"Minneapolis, MN",1259,1250,1347,6,1405,1353,0,234
2000-01-13,980,"Sioux City, IA",MSP,"Minneapolis, MN",1259,1355,1450,4,1405,1454,0,234
2000-01-23,980,"Sioux City, IA",MSP,"Minneapolis, MN",1259,1316,1418,3,1405,1421,0,234
2000-01-10,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,527,617,4,633,621,0,234
2000-01-13,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,524,615,5,633,620,0,234
2000-01-07,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,542,634,10,633,644,0,234
2000-01-17,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,535,627,4,633,631,0,234
2000-01-08,766,"Sioux City, IA",MSP,"Minneapolis, MN",530,528,617,6,633,623,0,234
