2000-01-11,1477,"New York, NY",DTW,"Detroit, MI",605,615,808,7,817,815,0,508
2000-01-22,1877,"New York, NY",DTW,"Detroit, MI",1600,1554,1759,14,1823,1813,0,508
2000-01-04,1865,"New York, NY",DTW,"Detroit, MI",1945,1943,2140,7,2202,2147,0,508
2000-01-20,1867,"New York, NY",DTW,"Detroit, MI",900,,,,1117,,1,508
2000-01-26,1877,"New York, NY",DTW,"Detroit, MI",1600,,,,1823,,1,508
2000-01-31,175,"New York, NY",DTW,"Detroit, MI",610,600,750,12,817,802,0,508
2000-01-13,1867,"New York, NY",DTW,"Detroit, MI",900,,,,1117,,1,508
2000-01-21,1877,"New York, NY",DTW,"Detroit, MI",1600,1554,1816,7,1823,1823,0,508
2000-01-20,1877,"New York, NY",DTW,"Detroit, MI",1600,1602,1820,8,1823,1828,0,508
2000-01-26,1867,"New York, NY",DTW,"Detroit, MI",900,908,1055,9,1117,1104,0,508
2000-01-28,1867,"New York, NY",DTW,"Detroit, MI",900,915,1104,7,1117,1111,0,508
2000-01-01,1867,"New York, NY",DTW,"Detroit, MI",900,857,1043,6,1117,1049,0,508
2000-01-03,1865,"New York, NY",DTW,"Detroit, MI",1945,1955,2224,4,2202,2228,0,508
2000-01-03,1867,"New York, NY",DTW,"Detroit, MI",900,858,1058,15,1117,1113,0,508
2000-01-17,1867,"New York, NY",DTW,"Detroit, MI",900,911,1109,9,1117,1118,0,508
2000-01-30,1865,"New York, NY",DTW,"Detroit, MI",1945,1945,2152,9,2201,2201,0,508
2000-01-11,1865,"New York, NY",DTW,"Detroit, MI",1945,1937,2127,12,2201,2139,0,508
2000-01-15,1867,"New York, NY",DTW,"Detroit, MI",900,856,1053,8,1117,1101,0,508
2000-01-15,1877,"New York, NY",DTW,"Detroit, MI",1600,1551,1745,14,1823,1759,0,508
2000-01-13,1877,"New York, NY",DTW,"Detroit, MI",1600,1656,1845,3,1823,1848,0,508
2000-01-06,1877,"New York, NY",DTW,"Detroit, MI",1600,1557,1759,11,1823,1810,0,508
2000-01-23,1877,"New York, NY",DTW,"Detroit, MI",1600,1608,1815,7,1823,1822,0,508
2000-01-27,1477,"New York, NY",DTW,"Detroit, MI",605,555,750,6,817,756,0,508
2000-01-08,1877,"New York, NY",DTW,"Detroit, MI",1600,1554,1756,12,1823,1808,0,508
2000-01-05,1477,"New York, NY",DTW,"Detroit, MI",605,600,740,6,817,746,0,508
2000-01-16,1877,"New York, NY",DTW,"Detroit, MI",1600,1600,1808,5,1823,1813,0,508
2000-01-12,1877,"New York, NY",DTW,"Detroit, MI",1600,1605,1803,6,1823,1809,0,508
2000-01-07,1877,"New York, NY",DTW,"Detroit, MI",1600,1554,1752,10,1823,1802,0,508
2000-01-30,1877,"New York, NY",DTW,"Detroit, MI",1600,1557,1805,13,1823,1818,0,508
