2000-01-16,2401,"Eugene, OR",SFO,"San Francisco, CA",1855,1852,2014,3,2023,2017,0,451
2000-01-02,2399,"Eugene, OR",SFO,"San Francisco, CA",630,626,734,3,757,737,0,451
2000-01-12,2015,"Eugene, OR",SFO,"San Francisco, CA",630,651,816,3,756,819,0,451
2000-01-19,2015,"Eugene, OR",SFO,"San Francisco, CA",630,628,800,13,756,813,0,451
2000-01-30,2015,"Eugene, OR",SFO,"San Francisco, CA",630,628,759,3,756,802,0,451
2000-01-13,2401,"Eugene, OR",SFO,"San Francisco, CA",1855,1928,2055,3,2023,2058,0,451
2000-01-04,2399,"Eugene, OR",SFO,"San Francisco, CA",630,628,752,4,757,756,0,451
2000-01-31,2401,"Eugene, OR",SFO,"San Francisco, CA",1855,2055,2255,3,2023,2258,0,451
2000-01-01,2457,"Eugene, OR",SFO,"San Francisco, CA",1537,1614,1723,5,1706,1728,0,451
2000-01-16,294,"Eugene, OR",DEN,"Denver, CO",600,608,922,7,922,929,0,997
2000-01-28,2015,"Eugene, OR",SFO,"San Francisco, CA",630,625,739,5,756,744,0,451
2000-01-01,2399,"Eugene, OR",SFO,"San Francisco, CA",630,626,739,6,757,745,0,451
2000-01-27,2015,"Eugene, OR",SFO,"San Francisco, CA",630,628,742,6,756,748,0,451
2000-01-20,2457,"Eugene, OR",SFO,"San Francisco, CA",1537,1536,1657,4,1705,1701,0,451
2000-01-22,2215,"Eugene, OR",SFO,"San Francisco, CA",1124,1120,1235,7,1255,1242,0,451
2000-01-31,2215,"Eugene, OR",SFO,"San Francisco, CA",1124,1125,1238,3,1255,1241,0,451
2000-01-28,2215,"Eugene, OR",SFO,"San Francisco, CA",1124,1122,1239,4,1255,1243,0,451
2000-01-29,2401,"Eugene, OR",SFO,"San Francisco, CA",1855,1854,2014,4,2023,2018,0,451
2000-01-14,2457,"Eugene, OR",SFO,"San Francisco, CA",1537,1542,1703,4,1705,1707,0,451
2000-01-21,2401,"Eugene, OR",SFO,"San Francisco, CA",1855,1935,2106,4,2023,2110,0,451
2000-01-17,2015,"Eugene, OR",SFO,"San Francisco, CA",630,640,805,3,756,808,0,451
2000-01-09,294,"Eugene, OR",DEN,"Denver, CO",600,558,903,4,922,907,0,997
2000-01-07,2215,"Eugene, OR",SFO,"San Francisco, CA",1124,1121,1230,4,1255,1234,0,451
2000-01-11,294,"Eugene, OR",DEN,"Denver, CO",600,559,902,28,922,930,0,997
2000-01-06,2401,"Eugene, OR",SFO,"San Francisco, CA",1855,1855,2009,4,2023,2013,0,451
2000-01-04,2457,"Eugene, OR",SFO,"San Francisco, CA",1537,1701,1820,4,1706,1824,0,451
2000-01-24,2401,"Eugene, OR",SFO,"San Francisco, CA",1855,1936,2109,4,2023,2113,0,451
2000-01-15,2215,"Eugene, OR",SFO,"San Francisco, CA",1124,1122,1247,4,1255,1251,0,451
2000-01-06,294,"Eugene, OR",DEN,"Denver, CO",600,559,924,14,922,938,0,997
2000-01-15,2047,"Eugene, OR",SFO,"San Francisco, CA",1334,1331,1451,2,1500,1453,0,451
2000-01-19,2047,"Eugene, OR",SFO,"San Francisco, CA",1334,,,,1500,,1,451
