2000-01-22,598,"Greer, SC",CLT,"Charlotte, NC",1633,,,,1712,,1,75
2000-01-02,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1919,2010,5,1959,2015,0,75
2000-01-28,345,"Greer, SC",CLT,"Charlotte, NC",1210,1206,1238,4,1249,1242,0,75
2000-01-16,926,"Greer, SC",LGA,"New York, NY",1815,1842,2034,6,2002,2040,0,610
2000-01-09,926,"Greer, SC",LGA,"New York, NY",1815,1824,1955,6,2002,2001,0,610
2000-01-21,292,"Greer, SC",CLT,"Charlotte, NC",800,838,907,3,842,910,0,75
2000-01-31,1463,"Greer, SC",CLT,"Charlotte, NC",1920,,,,1959,,1,75
2000-01-18,345,"Greer, SC",CLT,"Charlotte, NC",1210,1210,1250,8,1249,1258,0,75
2000-01-13,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1434,1559,2,1610,1601,0,514
2000-01-18,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1910,1952,5,1959,1957,0,75
2000-01-21,598,"Greer, SC",CLT,"Charlotte, NC",1633,1631,1658,12,1712,1710,0,75
2000-01-03,292,"Greer, SC",CLT,"Charlotte, NC",800,755,828,8,842,836,0,75
2000-01-17,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1957,2022,5,1959,2027,0,75
2000-01-28,249,"Greer, SC",CLT,"Charlotte, NC",635,634,702,4,717,706,0,75
2000-01-13,345,"Greer, SC",CLT,"Charlotte, NC",1210,1205,1240,5,1249,1245,0,75
2000-01-12,249,"Greer, SC",CLT,"Charlotte, NC",635,631,712,8,717,720,0,75
2000-01-01,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1505,1627,7,1610,1634,0,514
2000-01-10,1463,"Greer, SC",CLT,"Charlotte, NC",1920,2105,2130,9,1959,2139,0,75
2000-01-19,292,"Greer, SC",CLT,"Charlotte, NC",800,758,834,7,842,841,0,75
2000-01-29,598,"Greer, SC",CLT,"Charlotte, NC",1633,,,,1712,,1,75
2000-01-25,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,,,,1610,,1,514
2000-01-13,292,"Greer, SC",CLT,"Charlotte, NC",800,757,830,6,842,836,0,75
2000-01-19,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1918,1952,5,1959,1957,0,75
2000-01-12,872,"Greer, SC",CLT,"Charlotte, NC",1330,1329,1403,5,1409,1408,0,75
2000-01-17,926,"Greer, SC",LGA,"New York, NY",1815,,,,2002,,1,610
2000-01-21,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1438,1607,3,1610,1610,0,514
2000-01-28,292,"Greer, SC",CLT,"Charlotte, NC",800,757,826,4,842,830,0,75
2000-01-06,292,"Greer, SC",CLT,"Charlotte, NC",800,756,822,4,842,826,0,75
2000-01-12,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1915,1954,5,1959,1959,0,75
2000-01-07,872,"Greer, SC",CLT,"Charlotte, NC",1330,1325,1354,2,1409,1356,0,75
2000-01-27,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1437,1603,3,1610,1606,0,514
2000-01-18,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1501,1631,8,1610,1639,0,514
2000-01-10,292,"Greer, SC",CLT,"Charlotte, NC",800,755,828,4,842,832,0,75
2000-01-25,292,"Greer, SC",CLT,"Charlotte, NC",800,758,827,6,842,833,0,75
2000-01-23,926,"Greer, SC",LGA,"New York, NY",1815,1811,1955,21,2002,2016,0,610
2000-01-16,292,"Greer, SC",CLT,"Charlotte, NC",800,759,827,5,842,832,0,75
2000-01-27,872,"Greer, SC",CLT,"Charlotte, NC",1330,1326,1354,13,1409,1407,0,75
2000-01-15,249,"Greer, SC",CLT,"Charlotte, NC",635,632,710,5,717,715,0,75
2000-01-06,345,"Greer, SC",CLT,"Charlotte, NC",1210,1212,1249,5,1249,1254,0,75
2000-01-20,345,"Greer, SC",CLT,"Charlotte, NC",1210,,,,1249,,1,75
2000-01-19,926,"Greer, SC",LGA,"New York, NY",1815,1809,1951,6,2002,1957,0,610
2000-01-29,345,"Greer, SC",CLT,"Charlotte, NC",1210,1203,1229,3,1249,1232,0,75
2000-01-03,872,"Greer, SC",CLT,"Charlotte, NC",1330,1326,1409,6,1409,1415,0,75
2000-01-22,345,"Greer, SC",CLT,"Charlotte, NC",1210,1205,1237,4,1249,1241,0,75
2000-01-22,292,"Greer, SC",CLT,"Charlotte, NC",800,757,823,5,842,828,0,75
2000-01-15,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1437,1605,3,1610,1608,0,514
2000-01-12,926,"Greer, SC",LGA,"New York, NY",1815,1857,2035,7,2002,2042,0,610
2000-01-15,598,"Greer, SC",CLT,"Charlotte, NC",1633,1630,1659,4,1712,1703,0,75
2000-01-12,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1436,1609,3,1610,1612,0,514
2000-01-25,926,"Greer, SC",LGA,"New York, NY",1815,,,,2002,,1,610
2000-01-26,249,"Greer, SC",CLT,"Charlotte, NC",635,,,,717,,1,75
2000-01-25,249,"Greer, SC",CLT,"Charlotte, NC",635,635,707,5,717,712,0,75
2000-01-11,872,"Greer, SC",CLT,"Charlotte, NC",1330,1326,1357,5,1409,1402,0,75
2000-01-20,926,"Greer, SC",LGA,"New York, NY",1815,,,,2002,,1,610
2000-01-16,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1436,1606,3,1610,1609,0,514
2000-01-04,345,"Greer, SC",CLT,"Charlotte, NC",1210,1204,1238,5,1249,1243,0,75
2000-01-10,345,"Greer, SC",CLT,"Charlotte, NC",1210,1206,1246,8,1249,1254,0,75
2000-01-14,292,"Greer, SC",CLT,"Charlotte, NC",800,756,827,5,842,832,0,75
2000-01-04,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1459,1626,2,1610,1628,0,514
2000-01-26,598,"Greer, SC",CLT,"Charlotte, NC",1633,1658,1723,3,1712,1726,0,75
2000-01-09,1973,"Greer, SC",CLT,"Charlotte, NC",1210,1208,1243,9,1249,1252,0,75
2000-01-04,872,"Greer, SC",CLT,"Charlotte, NC",1330,1327,1401,5,1409,1406,0,75
2000-01-21,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1924,1956,12,1959,2008,0,75
2000-01-01,598,"Greer, SC",CLT,"Charlotte, NC",1633,1652,1722,5,1712,1727,0,75
2000-01-31,926,"Greer, SC",LGA,"New York, NY",1815,1906,2044,11,2002,2055,0,610
2000-01-04,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1948,2016,5,1959,2021,0,75
2000-01-14,249,"Greer, SC",CLT,"Charlotte, NC",635,632,705,3,717,708,0,75
2000-01-05,872,"Greer, SC",CLT,"Charlotte, NC",1330,1326,1354,3,1409,1357,0,75
2000-01-20,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1450,1650,13,1610,1703,0,514
2000-01-18,872,"Greer, SC",CLT,"Charlotte, NC",1330,1325,1406,4,1409,1410,0,75
2000-01-24,872,"Greer, SC",CLT,"Charlotte, NC",1330,,,,1409,,1,75
2000-01-24,292,"Greer, SC",CLT,"Charlotte, NC",800,800,835,5,842,840,0,75
2000-01-18,926,"Greer, SC",LGA,"New York, NY",1815,1809,1941,4,2002,1945,0,610
2000-01-27,598,"Greer, SC",CLT,"Charlotte, NC",1633,,,,1712,,1,75
2000-01-23,1973,"Greer, SC",CLT,"Charlotte, NC",1210,,,,1249,,1,75
2000-01-07,926,"Greer, SC",LGA,"New York, NY",1815,1807,1943,7,2002,1950,0,610
2000-01-15,345,"Greer, SC",CLT,"Charlotte, NC",1210,1205,1245,6,1249,1251,0,75
2000-01-26,292,"Greer, SC",CLT,"Charlotte, NC",800,757,824,3,842,827,0,75
2000-01-05,292,"Greer, SC",CLT,"Charlotte, NC",800,906,931,6,842,937,0,75
2000-01-03,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1503,1625,3,1610,1628,0,514
2000-01-16,249,"Greer, SC",CLT,"Charlotte, NC",635,634,706,7,717,713,0,75
2000-01-18,249,"Greer, SC",CLT,"Charlotte, NC",635,632,706,5,717,711,0,75
2000-01-30,292,"Greer, SC",CLT,"Charlotte, NC",800,,,,842,,1,75
2000-01-09,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1918,1952,6,1959,1958,0,75
2000-01-09,249,"Greer, SC",CLT,"Charlotte, NC",635,631,700,7,717,707,0,75
2000-01-29,1463,"Greer, SC",CLT,"Charlotte, NC",1920,,,,1959,,1,75
2000-01-10,872,"Greer, SC",CLT,"Charlotte, NC",1330,1325,1356,5,1409,1401,0,75
2000-01-06,249,"Greer, SC",CLT,"Charlotte, NC",635,632,700,5,717,705,0,75
2000-01-07,292,"Greer, SC",CLT,"Charlotte, NC",800,755,823,4,842,827,0,75
2000-01-17,345,"Greer, SC",CLT,"Charlotte, NC",1210,1205,1232,3,1249,1235,0,75
2000-01-26,926,"Greer, SC",LGA,"New York, NY",1815,1809,1946,12,2002,1958,0,610
2000-01-05,249,"Greer, SC",CLT,"Charlotte, NC",635,633,706,3,717,709,0,75
2000-01-03,926,"Greer, SC",LGA,"New York, NY",1815,1810,1940,8,2002,1948,0,610
2000-01-17,292,"Greer, SC",CLT,"Charlotte, NC",800,756,827,3,842,830,0,75
2000-01-07,345,"Greer, SC",CLT,"Charlotte, NC",1210,1206,1231,4,1249,1235,0,75
2000-01-02,598,"Greer, SC",CLT,"Charlotte, NC",1633,,,,1712,,1,75
2000-01-09,292,"Greer, SC",CLT,"Charlotte, NC",800,755,824,5,842,829,0,75
2000-01-19,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1434,1557,4,1610,1601,0,514
2000-01-20,292,"Greer, SC",CLT,"Charlotte, NC",800,757,831,6,842,837,0,75
2000-01-19,249,"Greer, SC",CLT,"Charlotte, NC",635,636,715,1,717,716,0,75
2000-01-11,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1438,1603,3,1610,1606,0,514
2000-01-23,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1456,1612,6,1610,1618,0,514
2000-01-26,872,"Greer, SC",CLT,"Charlotte, NC",1330,1334,1403,13,1409,1416,0,75
2000-01-05,345,"Greer, SC",CLT,"Charlotte, NC",1210,1204,1238,3,1249,1241,0,75
2000-01-06,926,"Greer, SC",LGA,"New York, NY",1815,1813,1956,5,2002,2001,0,610
2000-01-20,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1917,1957,5,1959,2002,0,75
2000-01-30,1973,"Greer, SC",CLT,"Charlotte, NC",1210,,,,1249,,1,75
2000-01-19,598,"Greer, SC",CLT,"Charlotte, NC",1633,1628,1658,7,1712,1705,0,75
2000-01-10,249,"Greer, SC",CLT,"Charlotte, NC",635,637,707,5,717,712,0,75
2000-01-28,926,"Greer, SC",LGA,"New York, NY",1815,1932,2109,4,2002,2113,0,610
2000-01-29,249,"Greer, SC",CLT,"Charlotte, NC",635,631,703,6,717,709,0,75
2000-01-04,598,"Greer, SC",CLT,"Charlotte, NC",1633,1628,1657,8,1712,1705,0,75
2000-01-11,292,"Greer, SC",CLT,"Charlotte, NC",800,822,856,6,842,902,0,75
2000-01-25,345,"Greer, SC",CLT,"Charlotte, NC",1210,1206,1233,5,1249,1238,0,75
2000-01-06,1922,"Greer, SC",PHL,"Philadelphia, PA",1439,1431,1550,4,1610,1554,0,514
2000-01-27,926,"Greer, SC",LGA,"New York, NY",1815,1814,1951,35,2002,2026,0,610
2000-01-25,598,"Greer, SC",CLT,"Charlotte, NC",1633,1634,,,1712,,0,75
2000-01-13,872,"Greer, SC",CLT,"Charlotte, NC",1330,1326,1352,8,1409,1400,0,75
2000-01-25,872,"Greer, SC",CLT,"Charlotte, NC",1330,,,,1409,,1,75
2000-01-06,872,"Greer, SC",CLT,"Charlotte, NC",1330,1325,1357,4,1409,1401,0,75
2000-01-04,926,"Greer, SC",LGA,"New York, NY",1815,,,,2002,,1,610
2000-01-12,292,"Greer, SC",CLT,"Charlotte, NC",800,755,825,4,842,829,0,75
2000-01-30,926,"Greer, SC",LGA,"New York, NY",1815,,,,2002,,1,610
2000-01-28,1463,"Greer, SC",CLT,"Charlotte, NC",1920,1917,1947,5,1959,1952,0,75
2000-01-14,926,"Greer, SC",LGA,"New York, NY",1815,1948,2132,6,2002,2138,0,610
2000-01-27,249,"Greer, SC",CLT,"Charlotte, NC",635,637,705,5,717,710,0,75
2000-01-08,345,"Greer, SC",CLT,"Charlotte, NC",1210,1206,1236,5,1249,1241,0,75
2000-01-01,345,"Greer, SC",CLT,"Charlotte, NC",1210,,,,1249,,1,75
2000-01-05,926,"Greer, SC",LGA,"New York, NY",1815,1822,1950,34,2002,2024,0,610
2000-01-13,1463,"Greer, SC",CLT,"Charlotte, NC",1920,2022,2049,8,1959,2057,0,75
2000-01-18,598,"Greer, SC",CLT,"Charlotte, NC",1633,1628,1701,16,1712,1717,0,75
2000-01-14,872,"Greer, SC",CLT,"Charlotte, NC",1330,1324,1354,3,1409,1357,0,75
