2000-01-31,483,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1619,1626,1757,8,1805,1805,0,460
2000-01-09,876,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",635,632,753,10,825,803,0,460
2000-01-11,521,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",645,642,809,7,834,816,0,460
2000-01-15,819,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1137,1134,1253,11,1321,1304,0,460
2000-01-03,582,"Kansas City, MO",ORD,"Chicago, IL",605,603,705,6,730,711,0,403
2000-01-16,1396,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1757,1756,1911,13,1947,1924,0,460
2000-01-04,1147,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1934,1930,2038,9,2122,2047,0,460
2000-01-22,521,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",645,641,806,10,834,816,0,460
2000-01-26,414,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",910,906,1023,14,1057,1037,0,460
2000-01-07,659,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",802,759,938,8,954,946,0,460
2000-01-04,582,"Kansas City, MO",ORD,"Chicago, IL",605,,,,730,,1,403
2000-01-08,2030,"Kansas City, MO",ORD,"Chicago, IL",1400,1358,1507,3,1531,1510,0,403
2000-01-07,1113,"Kansas City, MO",ORD,"Chicago, IL",1809,1805,1922,33,1949,1955,0,403
2000-01-21,659,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",802,805,933,13,954,946,0,460
2000-01-23,1962,"Kansas City, MO",ORD,"Chicago, IL",752,750,910,9,916,919,0,403
2000-01-18,1962,"Kansas City, MO",ORD,"Chicago, IL",752,816,922,7,916,929,0,403
2000-01-16,1808,"Kansas City, MO",ORD,"Chicago, IL",1807,1805,1913,6,1949,1919,0,403
2000-01-27,819,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1137,,,,1321,,1,460
2000-01-12,483,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1623,1824,1956,10,1810,2006,0,460
2000-01-09,1962,"Kansas City, MO",ORD,"Chicago, IL",752,750,906,6,916,912,0,403
2000-01-10,876,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",635,630,758,13,825,811,0,460
2000-01-16,819,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1137,1136,1255,16,1321,1311,0,460
2000-01-02,521,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",645,645,822,8,834,830,0,460
2000-01-18,2065,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1452,1451,1618,5,1638,1623,0,460
2000-01-02,1692,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",910,917,1052,9,1057,1101,0,460
2000-01-20,819,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1137,1136,1259,21,1321,1320,0,460
2000-01-24,1113,"Kansas City, MO",ORD,"Chicago, IL",1809,1803,1933,7,1949,1940,0,403
2000-01-15,1885,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1310,1308,1428,16,1452,1444,0,460
2000-01-12,1546,"Kansas City, MO",ORD,"Chicago, IL",1057,1054,1200,10,1229,1210,0,403
2000-01-24,1885,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1310,1305,1427,10,1452,1437,0,460
2000-01-08,483,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1623,,,,1810,,1,460
2000-01-08,659,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",802,759,926,12,954,938,0,460
2000-01-27,876,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",635,646,819,16,825,835,0,460
2000-01-04,483,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1623,1621,1733,10,1810,1743,0,460
2000-01-10,582,"Kansas City, MO",ORD,"Chicago, IL",605,559,709,9,730,718,0,403
2000-01-20,1546,"Kansas City, MO",ORD,"Chicago, IL",1057,1108,1217,10,1229,1227,0,403
2000-01-01,1962,"Kansas City, MO",ORD,"Chicago, IL",752,750,852,5,916,857,0,403
2000-01-17,582,"Kansas City, MO",ORD,"Chicago, IL",605,603,709,9,730,718,0,403
2000-01-01,1757,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1435,1443,1604,8,1622,1612,0,460
2000-01-28,1091,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1006,1023,1201,4,1154,1205,0,460
2000-01-29,1757,"Kansas City, MO",DFW,"Dallas/Fort Worth, TX",1435,1430,1555,20,1622,1615,0,460
