2000-01-03,1062,"Omaha, NE",MSP,"Minneapolis, MN",2005,2002,2103,11,2122,2114,0,282
2000-01-10,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1955,2119,7,2118,2126,0,282
2000-01-05,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1119,1220,5,1229,1225,0,282
2000-01-13,671,"Omaha, NE",MSP,"Minneapolis, MN",655,,,,807,,1,282
2000-01-10,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1136,1232,5,1229,1237,0,282
2000-01-14,418,"Omaha, NE",MSP,"Minneapolis, MN",525,523,627,7,630,634,0,282
2000-01-04,547,"Omaha, NE",MSP,"Minneapolis, MN",655,653,757,3,808,800,0,282
2000-01-05,1083,"Omaha, NE",MEM,"Memphis, TN",615,611,740,4,757,744,0,538
2000-01-12,671,"Omaha, NE",MSP,"Minneapolis, MN",655,652,751,7,807,758,0,282
2000-01-22,671,"Omaha, NE",MSP,"Minneapolis, MN",655,649,742,4,807,746,0,282
2000-01-10,418,"Omaha, NE",MSP,"Minneapolis, MN",525,522,614,4,630,618,0,282
2000-01-03,1090,"Omaha, NE",MSP,"Minneapolis, MN",530,526,623,6,636,629,0,282
2000-01-24,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1116,1214,3,1229,1217,0,282
2000-01-13,1083,"Omaha, NE",MEM,"Memphis, TN",615,612,727,3,757,730,0,538
2000-01-06,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1244,1333,3,1405,1336,0,282
2000-01-21,1083,"Omaha, NE",MEM,"Memphis, TN",615,613,734,3,757,737,0,538
2000-01-18,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1955,2058,17,2118,2115,0,282
2000-01-07,418,"Omaha, NE",MSP,"Minneapolis, MN",525,521,622,3,630,625,0,282
2000-01-22,1083,"Omaha, NE",MEM,"Memphis, TN",615,610,733,6,757,739,0,538
2000-01-24,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1955,2101,4,2118,2105,0,282
2000-01-06,1083,"Omaha, NE",MEM,"Memphis, TN",615,612,739,4,757,743,0,538
2000-01-31,1094,"Omaha, NE",MSP,"Minneapolis, MN",1630,1626,1737,6,1747,1743,0,282
2000-01-30,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1251,1350,2,1405,1352,0,282
2000-01-09,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1724,1832,9,1757,1841,0,282
2000-01-27,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1642,1752,6,1757,1758,0,282
2000-01-30,671,"Omaha, NE",MSP,"Minneapolis, MN",655,652,746,12,807,758,0,282
2000-01-02,547,"Omaha, NE",MSP,"Minneapolis, MN",655,,,,808,,1,282
2000-01-03,1088,"Omaha, NE",MSP,"Minneapolis, MN",1120,1117,1228,10,1229,1238,0,282
2000-01-04,1062,"Omaha, NE",MSP,"Minneapolis, MN",2005,2001,2104,8,2122,2112,0,282
2000-01-07,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1252,1351,4,1405,1355,0,282
2000-01-25,418,"Omaha, NE",MSP,"Minneapolis, MN",525,520,617,4,630,621,0,282
2000-01-17,418,"Omaha, NE",MSP,"Minneapolis, MN",525,524,631,6,630,637,0,282
2000-01-24,418,"Omaha, NE",MSP,"Minneapolis, MN",525,521,615,3,630,618,0,282
