2000-01-22,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,651,750,6,814,756,0,304
2000-01-15,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1628,1726,8,1759,1734,0,304
2000-01-23,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1627,1734,13,1759,1747,0,304
2000-01-24,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,813,914,8,942,922,0,304
2000-01-05,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1626,1726,8,1759,1734,0,304
2000-01-02,2069,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1625,1729,7,1759,1736,0,304
2000-01-14,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1628,1725,15,1759,1740,0,304
2000-01-16,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,813,911,19,942,930,0,304
2000-01-29,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1703,1818,5,1759,1823,0,304
2000-01-21,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,650,755,12,814,807,0,304
2000-01-28,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1639,1752,8,1759,1800,0,304
2000-01-24,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,645,758,13,814,811,0,304
2000-01-28,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,,,,814,,1,304
2000-01-30,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,824,929,12,942,941,0,304
2000-01-22,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,811,910,14,942,924,0,304
2000-01-10,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,811,911,22,942,933,0,304
2000-01-26,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,810,919,7,942,926,0,304
2000-01-17,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,811,908,16,942,924,0,304
2000-01-12,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1628,1729,15,1759,1744,0,304
2000-01-10,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,648,747,11,814,758,0,304
2000-01-18,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1627,1728,19,1759,1747,0,304
2000-01-03,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,813,912,19,942,931,0,304
