2000-01-12,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1807,1934,5,1939,1939,0,463
2000-01-24,473,"Great Falls, MT",HLN,"Helena, MT",1315,1314,1343,3,1345,1346,0,67
2000-01-30,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1802,1918,3,1939,1921,0,463
2000-01-21,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1809,1923,5,1939,1928,0,463
2000-01-14,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,637,810,5,758,815,0,463
2000-01-13,473,"Great Falls, MT",HLN,"Helena, MT",1315,1323,1346,4,1345,1350,0,67
2000-01-13,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1808,1925,7,1939,1932,0,463
2000-01-20,473,"Great Falls, MT",HLN,"Helena, MT",1315,1346,1408,1,1345,1409,0,67
2000-01-24,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,630,743,3,758,746,0,463
2000-01-09,473,"Great Falls, MT",HLN,"Helena, MT",1315,1311,1334,3,1345,1337,0,67
2000-01-17,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1808,1929,4,1939,1933,0,463
2000-01-31,473,"Great Falls, MT",HLN,"Helena, MT",1315,1348,1412,3,1345,1415,0,67
2000-01-27,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1803,1916,6,1939,1922,0,463
2000-01-10,473,"Great Falls, MT",HLN,"Helena, MT",1315,1345,1407,3,1345,1410,0,67
2000-01-28,473,"Great Falls, MT",HLN,"Helena, MT",1315,1320,1343,2,1345,1345,0,67
2000-01-03,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1810,1918,9,1939,1927,0,463
2000-01-22,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1806,1935,7,1939,1942,0,463
2000-01-30,473,"Great Falls, MT",HLN,"Helena, MT",1315,1408,1433,2,1345,1435,0,67
2000-01-03,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,1330,1435,4,758,1439,0,463
2000-01-15,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,628,801,4,758,805,0,463
2000-01-01,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,636,803,7,758,810,0,463
2000-01-19,473,"Great Falls, MT",HLN,"Helena, MT",1315,1308,1331,2,1345,1333,0,67
2000-01-23,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,630,750,2,758,752,0,463
2000-01-08,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1808,1921,8,1939,1929,0,463
2000-01-09,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,,,,1939,,1,463
2000-01-18,473,"Great Falls, MT",HLN,"Helena, MT",1315,1326,1353,2,1345,1355,0,67
2000-01-07,473,"Great Falls, MT",HLN,"Helena, MT",1315,1318,1348,2,1345,1350,0,67
2000-01-31,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1807,1933,6,1939,1939,0,463
2000-01-04,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1820,1947,7,1939,1954,0,463
2000-01-11,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1801,1931,1,1939,1932,0,463
2000-01-17,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,624,742,4,758,746,0,463
2000-01-29,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,633,744,4,758,748,0,463
2000-01-30,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,625,736,5,758,741,0,463
2000-01-05,1935,"Great Falls, MT",SLC,"Salt Lake City, UT",630,640,804,9,758,813,0,463
2000-01-25,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1806,1922,6,1939,1928,0,463
2000-01-25,473,"Great Falls, MT",HLN,"Helena, MT",1315,1314,1342,3,1345,1345,0,67
2000-01-01,473,"Great Falls, MT",HLN,"Helena, MT",1315,1310,1334,4,1345,1338,0,67
2000-01-16,1267,"Great Falls, MT",SLC,"Salt Lake City, UT",1810,1805,1926,4,1939,1930,0,463
