2000-01-01,2533,"Dallas, TX",AUS,"Austin, TX",1330,1327,1408,3,1421,1411,0,189
2000-01-01,2509,"Dallas, TX",AUS,"Austin, TX",830,826,909,11,922,920,0,189
2000-01-03,2501,"Dallas, TX",AUS,"Austin, TX",630,627,715,4,723,719,0,189
2000-01-04,2505,"Dallas, TX",AUS,"Austin, TX",715,714,756,3,808,759,0,189
2000-01-03,2549,"Dallas, TX",AUS,"Austin, TX",1805,1800,1850,7,1855,1857,0,189
2000-01-02,2521,"Dallas, TX",AUS,"Austin, TX",1040,1036,1122,5,1131,1127,0,189
2000-01-04,2533,"Dallas, TX",AUS,"Austin, TX",1330,1328,1407,7,1421,1414,0,189
2000-01-04,2529,"Dallas, TX",AUS,"Austin, TX",1235,1232,1315,7,1326,1322,0,189
2000-01-03,2533,"Dallas, TX",AUS,"Austin, TX",1330,1327,1415,11,1421,1426,0,189
2000-01-01,2521,"Dallas, TX",AUS,"Austin, TX",1040,1037,1120,5,1131,1125,0,189
2000-01-03,2553,"Dallas, TX",AUS,"Austin, TX",1945,1941,2036,5,2037,2041,0,189
2000-01-04,2521,"Dallas, TX",AUS,"Austin, TX",1040,1036,1119,2,1131,1121,0,189
2000-01-03,2505,"Dallas, TX",AUS,"Austin, TX",715,712,800,4,808,804,0,189
2000-01-04,2509,"Dallas, TX",AUS,"Austin, TX",830,827,921,4,922,925,0,189
2000-01-03,2517,"Dallas, TX",AUS,"Austin, TX",945,943,1031,5,1036,1036,0,189
2000-01-02,2509,"Dallas, TX",AUS,"Austin, TX",830,824,910,5,922,915,0,189
2000-01-04,2517,"Dallas, TX",AUS,"Austin, TX",945,943,1023,8,1036,1031,0,189
2000-01-01,2549,"Dallas, TX",AUS,"Austin, TX",1805,1800,1841,3,1855,1844,0,189
2000-01-04,2553,"Dallas, TX",AUS,"Austin, TX",1945,1942,2034,7,2037,2041,0,189
2000-01-04,2541,"Dallas, TX",AUS,"Austin, TX",1620,1616,1709,5,1712,1714,0,189
2000-01-04,2501,"Dallas, TX",AUS,"Austin, TX",630,627,714,10,723,724,0,189
2000-01-03,2509,"Dallas, TX",AUS,"Austin, TX",830,827,915,4,922,919,0,189
2000-01-02,2549,"Dallas, TX",AUS,"Austin, TX",1805,1803,1849,4,1855,1853,0,189
2000-01-03,2529,"Dallas, TX",AUS,"Austin, TX",1235,1232,1317,3,1326,1320,0,189
2000-01-02,2533,"Dallas, TX",AUS,"Austin, TX",1330,1328,1410,5,1421,1415,0,189
2000-01-03,2521,"Dallas, TX",AUS,"Austin, TX",1040,1037,1126,3,1131,1129,0,189
2000-01-04,2549,"Dallas, TX",AUS,"Austin, TX",1805,1802,1848,6,1855,1854,0,189
2000-01-03,2541,"Dallas, TX",AUS,"Austin, TX",1620,1617,1708,5,1712,1713,0,189
