2000-01-27,365,"Fort Lauderdale, FL",ORD,"Chicago, IL",835,839,1044,8,1038,1052,0,1182
2000-01-15,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1253,1459,3,1427,1502,0,1182
2000-01-07,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1223,1421,3,1427,1424,0,1182
2000-01-29,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1223,1410,10,1427,1420,0,1182
2000-01-03,365,"Fort Lauderdale, FL",ORD,"Chicago, IL",830,829,1010,11,1035,1021,0,1182
2000-01-18,1489,"Fort Lauderdale, FL",ORD,"Chicago, IL",1915,1919,2130,5,2124,2135,0,1182
2000-01-20,365,"Fort Lauderdale, FL",ORD,"Chicago, IL",835,829,1052,13,1038,1105,0,1182
2000-01-23,365,"Fort Lauderdale, FL",ORD,"Chicago, IL",835,835,1027,8,1038,1035,0,1182
2000-01-04,1079,"Fort Lauderdale, FL",ORD,"Chicago, IL",620,630,817,7,825,824,0,1182
2000-01-24,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1237,1429,8,1427,1437,0,1182
2000-01-16,365,"Fort Lauderdale, FL",ORD,"Chicago, IL",835,831,1028,9,1038,1037,0,1182
2000-01-21,1489,"Fort Lauderdale, FL",ORD,"Chicago, IL",1915,1916,2115,12,2124,2127,0,1182
2000-01-16,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1222,1438,8,1427,1446,0,1182
2000-01-05,1489,"Fort Lauderdale, FL",ORD,"Chicago, IL",1915,1912,2106,19,2124,2125,0,1182
2000-01-14,365,"Fort Lauderdale, FL",ORD,"Chicago, IL",835,828,1045,6,1038,1051,0,1182
2000-01-25,1489,"Fort Lauderdale, FL",ORD,"Chicago, IL",1915,1914,2112,7,2124,2119,0,1182
2000-01-09,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1320,1513,5,1427,1518,0,1182
2000-01-15,1489,"Fort Lauderdale, FL",ORD,"Chicago, IL",1915,1913,2108,6,2124,2114,0,1182
2000-01-27,1489,"Fort Lauderdale, FL",ORD,"Chicago, IL",1915,1915,2108,10,2124,2118,0,1182
2000-01-20,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1319,1526,5,1427,1531,0,1182
2000-01-17,1671,"Fort Lauderdale, FL",ORD,"Chicago, IL",1225,1224,1439,10,1427,1449,0,1182
