2000-01-24,1265,"Rochester, NY",EWR,"Newark, NJ",715,733,832,5,812,837,0,246
2000-01-19,1265,"Rochester, NY",EWR,"Newark, NJ",715,710,827,6,812,833,0,246
2000-01-05,1265,"Rochester, NY",EWR,"Newark, NJ",715,707,811,10,813,821,0,246
2000-01-31,1265,"Rochester, NY",EWR,"Newark, NJ",715,814,907,6,812,913,0,246
2000-01-08,1265,"Rochester, NY",EWR,"Newark, NJ",715,715,826,10,812,836,0,246
2000-01-11,1265,"Rochester, NY",EWR,"Newark, NJ",715,714,814,9,812,823,0,246
2000-01-04,1265,"Rochester, NY",EWR,"Newark, NJ",715,714,820,9,813,829,0,246
2000-01-07,1265,"Rochester, NY",EWR,"Newark, NJ",715,707,807,12,812,819,0,246
2000-01-12,1265,"Rochester, NY",EWR,"Newark, NJ",715,710,821,6,812,827,0,246
2000-01-20,1265,"Rochester, NY",EWR,"Newark, NJ",715,711,833,10,812,843,0,246
2000-01-18,1265,"Rochester, NY",EWR,"Newark, NJ",715,714,824,2,812,826,0,246
2000-01-14,1265,"Rochester, NY",EWR,"Newark, NJ",715,707,830,5,812,835,0,246
2000-01-22,1265,"Rochester, NY",EWR,"Newark, NJ",715,727,904,8,812,912,0,246
2000-01-29,1265,"Rochester, NY",EWR,"Newark, NJ",715,724,824,7,812,831,0,246
2000-01-06,1265,"Rochester, NY",EWR,"Newark, NJ",715,841,941,8,812,949,0,246
2000-01-03,1265,"Rochester, NY",EWR,"Newark, NJ",715,749,845,7,813,852,0,246
2000-01-15,1265,"Rochester, NY",EWR,"Newark, NJ",715,716,825,7,812,832,0,246
2000-01-13,1265,"Rochester, NY",EWR,"Newark, NJ",715,957,1124,5,812,1129,0,246
2000-01-25,1265,"Rochester, NY",EWR,"Newark, NJ",715,,,,812,,1,246
2000-01-26,1265,"Rochester, NY",EWR,"Newark, NJ",715,717,856,8,812,904,0,246
2000-01-10,1265,"Rochester, NY",EWR,"Newark, NJ",715,714,829,10,812,839,0,246
2000-01-27,1265,"Rochester, NY",EWR,"Newark, NJ",715,713,829,16,812,845,0,246
2000-01-21,1265,"Rochester, NY",EWR,"Newark, NJ",715,,,,812,,1,246
2000-01-28,1265,"Rochester, NY",EWR,"Newark, NJ",715,710,824,7,812,831,0,246
2000-01-17,1265,"Rochester, NY",EWR,"Newark, NJ",715,712,826,6,812,832,0,246
