2000-01-15,538,"Minneapolis, MN",STL,"St. Louis, MO",610,609,727,7,742,734,0,448
2000-01-25,310,"Minneapolis, MN",STL,"St. Louis, MO",1330,,,,1507,,1,448
2000-01-31,494,"Minneapolis, MN",STL,"St. Louis, MO",800,758,929,9,940,938,0,448
2000-01-15,494,"Minneapolis, MN",STL,"St. Louis, MO",800,758,911,8,940,919,0,448
2000-01-23,422,"Minneapolis, MN",STL,"St. Louis, MO",1055,1051,1207,4,1224,1211,0,448
2000-01-07,658,"Minneapolis, MN",STL,"St. Louis, MO",1055,1056,1223,5,1224,1228,0,448
2000-01-29,310,"Minneapolis, MN",STL,"St. Louis, MO",1330,,,,1507,,1,448
2000-01-28,419,"Minneapolis, MN",STL,"St. Louis, MO",710,709,832,7,847,839,0,448
2000-01-23,385,"Minneapolis, MN",STL,"St. Louis, MO",1807,1813,1941,11,1943,1952,0,448
2000-01-07,538,"Minneapolis, MN",STL,"St. Louis, MO",610,619,732,7,742,739,0,448
2000-01-10,419,"Minneapolis, MN",STL,"St. Louis, MO",710,710,846,9,847,855,0,448
2000-01-26,538,"Minneapolis, MN",STL,"St. Louis, MO",610,607,728,6,742,734,0,448
2000-01-12,310,"Minneapolis, MN",STL,"St. Louis, MO",1330,1348,1513,4,1507,1517,0,448
2000-01-21,274,"Minneapolis, MN",STL,"St. Louis, MO",1928,2051,2205,3,2100,2208,0,448
2000-01-18,538,"Minneapolis, MN",STL,"St. Louis, MO",610,609,728,6,742,734,0,448
2000-01-09,691,"Minneapolis, MN",STL,"St. Louis, MO",1505,1512,1649,5,1638,1654,0,448
2000-01-27,138,"Minneapolis, MN",STL,"St. Louis, MO",1628,1631,1749,10,1800,1759,0,448
2000-01-16,274,"Minneapolis, MN",STL,"St. Louis, MO",1928,1926,2053,9,2100,2102,0,448
2000-01-17,385,"Minneapolis, MN",STL,"St. Louis, MO",1807,2021,2149,7,1943,2156,0,448
2000-01-19,494,"Minneapolis, MN",STL,"St. Louis, MO",800,757,1003,3,940,1006,0,448
2000-01-20,494,"Minneapolis, MN",STL,"St. Louis, MO",800,802,931,7,940,938,0,448
2000-01-21,691,"Minneapolis, MN",STL,"St. Louis, MO",1505,1501,1626,9,1638,1635,0,448
2000-01-20,138,"Minneapolis, MN",STL,"St. Louis, MO",1628,1731,1858,6,1800,1904,0,448
2000-01-28,691,"Minneapolis, MN",STL,"St. Louis, MO",1505,1505,1639,5,1638,1644,0,448
2000-01-09,385,"Minneapolis, MN",STL,"St. Louis, MO",1807,,,,1943,,1,448
2000-01-13,310,"Minneapolis, MN",STL,"St. Louis, MO",1330,1330,1503,5,1507,1508,0,448
2000-01-28,138,"Minneapolis, MN",STL,"St. Louis, MO",1628,1627,1818,10,1800,1828,0,448
2000-01-21,310,"Minneapolis, MN",STL,"St. Louis, MO",1330,1330,1503,5,1507,1508,0,448
2000-01-06,594,"Minneapolis, MN",STL,"St. Louis, MO",1628,1628,1802,6,1800,1808,0,448
2000-01-13,422,"Minneapolis, MN",STL,"St. Louis, MO",1055,1115,1238,3,1224,1241,0,448
2000-01-09,274,"Minneapolis, MN",STL,"St. Louis, MO",1928,1928,2108,4,2100,2112,0,448
