2000-01-30,1192,"Nashville, TN",LGA,"New York, NY",1250,1244,1528,6,1545,1534,0,764
2000-01-09,1414,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1724,1720,1917,21,1940,1938,0,631
2000-01-15,1013,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1915,1911,2055,7,2122,2102,0,631
2000-01-11,927,"Nashville, TN",MIA,"Miami, FL",655,652,946,10,1004,956,0,806
2000-01-10,927,"Nashville, TN",MIA,"Miami, FL",655,652,951,4,1004,955,0,806
2000-01-20,2059,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",600,556,752,7,815,759,0,631
2000-01-27,2049,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",945,958,1213,8,1154,1221,0,631
2000-01-07,1984,"Nashville, TN",ORD,"Chicago, IL",754,752,926,4,933,930,0,409
2000-01-28,1513,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",745,739,929,20,956,949,0,631
2000-01-02,1817,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1542,1542,1734,16,1757,1750,0,631
2000-01-26,1426,"Nashville, TN",ORD,"Chicago, IL",1736,1734,1908,9,1914,1917,0,409
2000-01-01,1028,"Nashville, TN",ORD,"Chicago, IL",1344,1340,1452,9,1520,1501,0,409
2000-01-04,1359,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1910,1928,2111,6,2117,2117,0,631
2000-01-29,1857,"Nashville, TN",LAX,"Los Angeles, CA",1710,1704,1934,7,1935,1941,0,1797
2000-01-18,1088,"Nashville, TN",LGA,"New York, NY",645,639,933,6,948,939,0,764
2000-01-09,1174,"Nashville, TN",LGA,"New York, NY",1950,1950,2230,22,2246,2252,0,764
2000-01-08,1857,"Nashville, TN",LAX,"Los Angeles, CA",1710,1704,1917,6,1935,1923,0,1797
2000-01-07,1857,"Nashville, TN",LAX,"Los Angeles, CA",1710,1705,1912,9,1935,1921,0,1797
2000-01-29,1440,"Nashville, TN",ORD,"Chicago, IL",938,933,1053,8,1111,1101,0,409
2000-01-20,1935,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1103,1102,1256,17,1320,1313,0,631
2000-01-23,1426,"Nashville, TN",ORD,"Chicago, IL",1736,1732,1908,5,1914,1913,0,409
2000-01-02,501,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",745,742,935,17,956,952,0,631
2000-01-05,2059,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",600,600,747,6,815,753,0,631
2000-01-27,1984,"Nashville, TN",ORD,"Chicago, IL",754,751,938,62,933,1040,0,409
2000-01-17,1426,"Nashville, TN",ORD,"Chicago, IL",1736,1845,2010,13,1914,2023,0,409
2000-01-05,1716,"Nashville, TN",ORD,"Chicago, IL",606,604,725,9,743,734,0,409
2000-01-07,2059,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",600,559,807,6,815,813,0,631
2000-01-08,1817,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1540,1537,1732,10,1758,1742,0,631
2000-01-02,1174,"Nashville, TN",LGA,"New York, NY",2005,2003,2258,10,2301,2308,0,764
2000-01-25,1935,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1103,1109,1256,10,1320,1306,0,631
2000-01-14,1013,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1915,1912,2058,9,2122,2107,0,631
2000-01-08,2059,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",600,557,815,7,815,822,0,631
2000-01-06,1174,"Nashville, TN",LGA,"New York, NY",1950,1945,2232,3,2246,2235,0,764
2000-01-07,1307,"Nashville, TN",LAX,"Los Angeles, CA",745,742,1003,16,1024,1019,0,1797
2000-01-16,2059,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",600,558,740,4,815,744,0,631
2000-01-16,1028,"Nashville, TN",ORD,"Chicago, IL",1344,1344,1511,20,1520,1531,0,409
2000-01-11,1426,"Nashville, TN",ORD,"Chicago, IL",1736,1737,1858,11,1914,1909,0,409
2000-01-24,1440,"Nashville, TN",ORD,"Chicago, IL",938,934,1101,6,1111,1107,0,409
2000-01-30,1028,"Nashville, TN",ORD,"Chicago, IL",1344,1343,1508,5,1520,1513,0,409
2000-01-30,1307,"Nashville, TN",LAX,"Los Angeles, CA",745,753,1037,17,1024,1054,0,1797
2000-01-31,1079,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",747,746,938,19,952,957,0,631
2000-01-24,1192,"Nashville, TN",LGA,"New York, NY",1250,1246,1547,9,1545,1556,0,764
2000-01-16,2049,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",945,942,1117,15,1154,1132,0,631
2000-01-07,1716,"Nashville, TN",ORD,"Chicago, IL",606,604,744,5,743,749,0,409
2000-01-25,1192,"Nashville, TN",LGA,"New York, NY",1250,,,,1545,,1,764
2000-01-21,1440,"Nashville, TN",ORD,"Chicago, IL",938,932,1105,6,1111,1111,0,409
2000-01-16,1013,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1915,1913,2049,16,2122,2105,0,631
2000-01-04,1817,"Nashville, TN",DFW,"Dallas/Fort Worth, TX",1542,1540,1728,33,1757,1801,0,631
