2000-01-17,770,"St. Louis, MO",ORD,"Chicago, IL",650,647,736,4,756,740,0,258
2000-01-10,770,"St. Louis, MO",ORD,"Chicago, IL",650,645,748,5,756,753,0,258
2000-01-01,445,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",620,618,750,9,818,759,0,550
2000-01-13,1109,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1725,1725,1921,14,1935,1935,0,550
2000-01-21,1580,"St. Louis, MO",ORD,"Chicago, IL",1419,1416,1513,8,1532,1521,0,258
2000-01-04,1828,"St. Louis, MO",ORD,"Chicago, IL",1105,1101,1155,4,1214,1159,0,258
2000-01-30,1109,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1725,1720,1858,12,1935,1910,0,550
2000-01-20,593,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1246,1244,1415,5,1450,1420,0,550
2000-01-07,1109,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1725,1723,1929,10,1935,1939,0,550
2000-01-06,593,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1246,1245,1427,18,1450,1445,0,550
2000-01-20,1213,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",734,735,907,3,941,910,0,550
2000-01-21,1237,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1553,1553,1728,5,1754,1733,0,550
2000-01-23,784,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",946,946,1126,8,1144,1134,0,550
2000-01-25,1109,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1725,1719,1855,8,1935,1903,0,550
2000-01-09,784,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",946,940,1118,10,1144,1128,0,550
2000-01-03,1828,"St. Louis, MO",ORD,"Chicago, IL",1105,1137,1230,6,1214,1236,0,258
2000-01-14,593,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1246,1245,1410,12,1450,1422,0,550
2000-01-30,1580,"St. Louis, MO",ORD,"Chicago, IL",1419,1418,1535,6,1532,1541,0,258
2000-01-24,1828,"St. Louis, MO",ORD,"Chicago, IL",1105,1101,1202,4,1214,1206,0,258
2000-01-15,593,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",1246,1241,1423,13,1450,1436,0,550
2000-01-25,1828,"St. Louis, MO",ORD,"Chicago, IL",1105,1101,1155,3,1214,1158,0,258
2000-01-20,770,"St. Louis, MO",ORD,"Chicago, IL",650,,,,756,,1,258
2000-01-07,784,"St. Louis, MO",DFW,"Dallas/Fort Worth, TX",946,941,1119,10,1144,1129,0,550
2000-01-26,770,"St. Louis, MO",ORD,"Chicago, IL",650,646,746,7,756,753,0,258
2000-01-01,1828,"St. Louis, MO",ORD,"Chicago, IL",1105,1056,1147,19,1214,1206,0,258
2000-01-31,848,"St. Louis, MO",ORD,"Chicago, IL",1826,1825,1933,6,1940,1939,0,258
