2000-01-09,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1150,1219,3,1231,1222,0,75
2000-01-30,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1408,,,1231,,0,75
2000-01-19,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1155,1225,3,1231,1228,0,75
2000-01-11,447,"Norfolk, VA",ORD,"Chicago, IL",709,705,835,4,824,839,0,717
2000-01-23,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1702,1812,4,1821,1816,0,717
2000-01-26,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1421,1450,14,1231,1504,0,75
2000-01-31,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1704,1823,7,1821,1830,0,717
2000-01-01,1899,"Norfolk, VA",ORD,"Chicago, IL",1720,1718,1827,5,1837,1832,0,717
2000-01-28,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1158,1227,4,1231,1231,0,75
2000-01-13,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1152,1227,8,1231,1235,0,75
2000-01-31,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1151,1218,4,1231,1222,0,75
2000-01-06,447,"Norfolk, VA",ORD,"Chicago, IL",709,706,806,3,824,809,0,717
2000-01-29,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1156,1226,6,1231,1232,0,75
2000-01-28,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1659,1801,11,1821,1812,0,717
2000-01-27,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1700,1814,17,1821,1831,0,717
2000-01-20,447,"Norfolk, VA",ORD,"Chicago, IL",709,741,913,5,824,918,0,717
2000-01-09,447,"Norfolk, VA",ORD,"Chicago, IL",709,708,819,3,824,822,0,717
2000-01-18,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1155,1236,4,1231,1240,0,75
2000-01-13,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1657,1813,12,1821,1825,0,717
2000-01-04,599,"Norfolk, VA",ORD,"Chicago, IL",720,726,842,5,836,847,0,717
2000-01-07,447,"Norfolk, VA",ORD,"Chicago, IL",709,704,825,5,824,830,0,717
2000-01-16,447,"Norfolk, VA",ORD,"Chicago, IL",709,708,824,7,824,831,0,717
2000-01-18,447,"Norfolk, VA",ORD,"Chicago, IL",709,,,,824,,1,717
2000-01-07,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1232,1302,3,1231,1305,0,75
2000-01-05,447,"Norfolk, VA",ORD,"Chicago, IL",709,706,818,4,824,822,0,717
2000-01-24,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1154,1223,4,1231,1227,0,75
2000-01-02,1899,"Norfolk, VA",ORD,"Chicago, IL",1720,1846,1953,4,1837,1957,0,717
2000-01-27,447,"Norfolk, VA",ORD,"Chicago, IL",709,710,825,11,824,836,0,717
2000-01-07,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1858,2014,7,1821,2021,0,717
2000-01-18,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1659,1839,4,1821,1843,0,717
2000-01-10,447,"Norfolk, VA",ORD,"Chicago, IL",709,709,810,6,824,816,0,717
2000-01-17,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1156,1227,3,1231,1230,0,75
2000-01-11,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1154,1230,4,1231,1234,0,75
2000-01-05,1149,"Norfolk, VA",ORD,"Chicago, IL",1705,1707,1828,5,1821,1833,0,717
2000-01-13,447,"Norfolk, VA",ORD,"Chicago, IL",709,702,836,10,824,846,0,717
2000-01-25,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,,,,1231,,1,75
2000-01-23,447,"Norfolk, VA",ORD,"Chicago, IL",709,713,847,8,824,855,0,717
2000-01-05,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1200,1230,5,1231,1235,0,75
2000-01-31,447,"Norfolk, VA",ORD,"Chicago, IL",709,704,814,10,824,824,0,717
2000-01-20,1198,"Norfolk, VA",RIC,"Richmond, VA",1156,1205,1232,4,1231,1236,0,75
2000-01-24,447,"Norfolk, VA",ORD,"Chicago, IL",709,705,821,3,824,824,0,717
2000-01-26,447,"Norfolk, VA",ORD,"Chicago, IL",709,,,,824,,1,717
2000-01-08,447,"Norfolk, VA",ORD,"Chicago, IL",709,704,815,3,824,818,0,717
2000-01-01,1198,"Norfolk, VA",RIC,"Richmond, VA",1200,1156,1247,3,1235,1250,0,75
