2000-01-26,50,"Little Rock, AR",STL,"St. Louis, MO",1340,1341,1444,3,1452,1447,0,296
2000-01-23,46,"Little Rock, AR",STL,"St. Louis, MO",800,800,854,3,911,857,0,296
2000-01-09,46,"Little Rock, AR",STL,"St. Louis, MO",800,757,852,7,912,859,0,296
2000-01-04,132,"Little Rock, AR",STL,"St. Louis, MO",1925,1924,2039,6,2038,2045,0,296
2000-01-06,132,"Little Rock, AR",STL,"St. Louis, MO",1925,1921,2019,4,2038,2023,0,296
2000-01-02,132,"Little Rock, AR",STL,"St. Louis, MO",1925,1944,2042,5,2038,2047,0,296
2000-01-25,102,"Little Rock, AR",STL,"St. Louis, MO",540,540,637,4,644,641,0,296
2000-01-25,254,"Little Rock, AR",STL,"St. Louis, MO",1620,1619,1740,6,1739,1746,0,296
2000-01-14,46,"Little Rock, AR",STL,"St. Louis, MO",800,904,1004,5,911,1009,0,296
2000-01-02,46,"Little Rock, AR",STL,"St. Louis, MO",800,759,903,4,912,907,0,296
2000-01-24,132,"Little Rock, AR",STL,"St. Louis, MO",1925,1923,2026,4,2038,2030,0,296
2000-01-10,50,"Little Rock, AR",STL,"St. Louis, MO",1340,1336,1435,5,1452,1440,0,296
2000-01-03,50,"Little Rock, AR",STL,"St. Louis, MO",1340,,,,1453,,1,296
2000-01-06,102,"Little Rock, AR",STL,"St. Louis, MO",540,538,632,5,645,637,0,296
2000-01-18,50,"Little Rock, AR",STL,"St. Louis, MO",1340,1338,1448,5,1452,1453,0,296
2000-01-28,102,"Little Rock, AR",STL,"St. Louis, MO",540,,,,644,,1,296
2000-01-24,46,"Little Rock, AR",STL,"St. Louis, MO",800,758,903,3,911,906,0,296
2000-01-12,46,"Little Rock, AR",STL,"St. Louis, MO",800,757,902,6,911,908,0,296
2000-01-07,46,"Little Rock, AR",STL,"St. Louis, MO",800,757,900,3,912,903,0,296
2000-01-28,106,"Little Rock, AR",STL,"St. Louis, MO",1058,1057,1301,5,1209,1306,0,296
2000-01-22,50,"Little Rock, AR",STL,"St. Louis, MO",1340,1339,1439,3,1452,1442,0,296
2000-01-17,46,"Little Rock, AR",STL,"St. Louis, MO",800,800,911,2,911,913,0,296
2000-01-16,254,"Little Rock, AR",STL,"St. Louis, MO",1620,1619,1720,7,1739,1727,0,296
2000-01-03,106,"Little Rock, AR",STL,"St. Louis, MO",1058,1128,1246,4,1210,1250,0,296
2000-01-29,102,"Little Rock, AR",STL,"St. Louis, MO",540,,,,644,,1,296
2000-01-12,106,"Little Rock, AR",STL,"St. Louis, MO",1058,1053,1152,3,1209,1155,0,296
2000-01-23,50,"Little Rock, AR",STL,"St. Louis, MO",1340,1339,1448,3,1452,1451,0,296
