2000-01-28,540,"Milwaukee, WI",PIT,"Pittsburgh, PA",1030,1024,1239,5,1250,1244,0,431
2000-01-29,1166,"Milwaukee, WI",CLT,"Charlotte, NC",726,736,1028,6,1015,1034,0,651
2000-01-13,2739,"Milwaukee, WI",IAD,"Washington, DC",645,803,1030,4,930,1034,0,612
2000-01-28,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1136,1407,6,1423,1413,0,612
2000-01-01,540,"Milwaukee, WI",PIT,"Pittsburgh, PA",1030,1024,1230,5,1250,1235,0,431
2000-01-12,755,"Milwaukee, WI",PIT,"Pittsburgh, PA",1900,1859,2119,4,2120,2123,0,431
2000-01-24,540,"Milwaukee, WI",PIT,"Pittsburgh, PA",1030,1039,1248,4,1250,1252,0,431
2000-01-11,1845,"Milwaukee, WI",PIT,"Pittsburgh, PA",600,555,811,6,820,817,0,431
2000-01-29,540,"Milwaukee, WI",PIT,"Pittsburgh, PA",1030,1025,1242,5,1250,1247,0,431
2000-01-24,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1137,1410,5,1423,1415,0,612
2000-01-07,359,"Milwaukee, WI",PIT,"Pittsburgh, PA",1235,1228,1439,6,1455,1445,0,431
2000-01-18,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1141,1411,7,1423,1418,0,612
2000-01-09,1166,"Milwaukee, WI",CLT,"Charlotte, NC",726,720,1012,5,1015,1017,0,651
2000-01-25,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,,,,1423,,1,612
2000-01-14,1845,"Milwaukee, WI",PIT,"Pittsburgh, PA",600,558,811,7,820,818,0,431
2000-01-23,540,"Milwaukee, WI",PIT,"Pittsburgh, PA",1030,1023,1235,5,1250,1240,0,431
2000-01-01,1166,"Milwaukee, WI",CLT,"Charlotte, NC",726,728,,,1015,,0,651
2000-01-25,821,"Milwaukee, WI",CLT,"Charlotte, NC",1700,1649,1929,17,1949,1946,0,651
2000-01-05,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1138,1402,4,1423,1406,0,612
2000-01-28,2739,"Milwaukee, WI",IAD,"Washington, DC",645,,,,930,,1,612
2000-01-08,2739,"Milwaukee, WI",IAD,"Washington, DC",645,643,922,9,930,931,0,612
2000-01-21,2739,"Milwaukee, WI",IAD,"Washington, DC",645,643,922,7,930,929,0,612
2000-01-06,821,"Milwaukee, WI",CLT,"Charlotte, NC",1700,1653,1939,6,1949,1945,0,651
2000-01-11,755,"Milwaukee, WI",PIT,"Pittsburgh, PA",1900,1852,2110,4,2120,2114,0,431
2000-01-01,2739,"Milwaukee, WI",IAD,"Washington, DC",645,638,949,5,930,954,0,612
2000-01-05,359,"Milwaukee, WI",PIT,"Pittsburgh, PA",1235,,,,1455,,1,431
2000-01-22,2721,"Milwaukee, WI",IAD,"Washington, DC",1600,1613,1841,5,1835,1846,0,612
2000-01-14,2739,"Milwaukee, WI",IAD,"Washington, DC",645,639,911,6,930,917,0,612
2000-01-09,755,"Milwaukee, WI",PIT,"Pittsburgh, PA",1900,1851,2102,6,2120,2108,0,431
2000-01-11,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1139,1404,6,1423,1410,0,612
2000-01-08,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1136,1401,6,1423,1407,0,612
2000-01-26,2739,"Milwaukee, WI",IAD,"Washington, DC",645,645,930,7,930,937,0,612
2000-01-22,2739,"Milwaukee, WI",IAD,"Washington, DC",645,701,930,6,930,936,0,612
2000-01-02,821,"Milwaukee, WI",CLT,"Charlotte, NC",1700,1700,1945,7,1949,1952,0,651
2000-01-26,821,"Milwaukee, WI",CLT,"Charlotte, NC",1700,1657,1938,3,1949,1941,0,651
2000-01-07,2739,"Milwaukee, WI",IAD,"Washington, DC",645,639,913,6,930,919,0,612
2000-01-21,755,"Milwaukee, WI",PIT,"Pittsburgh, PA",1900,2032,2239,9,2120,2248,0,431
2000-01-25,755,"Milwaukee, WI",PIT,"Pittsburgh, PA",1900,,,,2120,,1,431
2000-01-07,2721,"Milwaukee, WI",IAD,"Washington, DC",1600,1600,1834,5,1835,1839,0,612
2000-01-16,2721,"Milwaukee, WI",IAD,"Washington, DC",1600,1555,1823,17,1835,1840,0,612
2000-01-28,2721,"Milwaukee, WI",IAD,"Washington, DC",1600,1613,1853,10,1835,1903,0,612
2000-01-17,2721,"Milwaukee, WI",IAD,"Washington, DC",1600,1619,1859,7,1835,1906,0,612
2000-01-30,2721,"Milwaukee, WI",IAD,"Washington, DC",1600,1631,1920,8,1835,1928,0,612
2000-01-04,540,"Milwaukee, WI",PIT,"Pittsburgh, PA",1030,,,,1250,,1,431
2000-01-21,821,"Milwaukee, WI",CLT,"Charlotte, NC",1700,1655,1926,5,1949,1931,0,651
2000-01-08,1166,"Milwaukee, WI",CLT,"Charlotte, NC",726,722,1003,5,1015,1008,0,651
2000-01-13,359,"Milwaukee, WI",PIT,"Pittsburgh, PA",1235,1255,1510,6,1455,1516,0,431
2000-01-10,359,"Milwaukee, WI",PIT,"Pittsburgh, PA",1235,1223,1443,8,1455,1451,0,431
2000-01-02,359,"Milwaukee, WI",PIT,"Pittsburgh, PA",1235,1231,1439,5,1455,1444,0,431
2000-01-03,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1140,1420,4,1423,1424,0,612
2000-01-04,2721,"Milwaukee, WI",IAD,"Washington, DC",1600,1552,1833,8,1835,1841,0,612
2000-01-12,2781,"Milwaukee, WI",IAD,"Washington, DC",1140,1144,1409,6,1423,1415,0,612
