2000-01-09,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1440,1720,15,1741,1735,0,1087
2000-01-01,889,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",645,1641,1933,15,946,1948,0,1087
2000-01-26,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1433,1721,11,1741,1732,0,1087
2000-01-21,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1433,1725,29,1741,1754,0,1087
2000-01-13,893,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1005,959,1236,11,1305,1247,0,1087
2000-01-06,893,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1005,959,1243,10,1305,1253,0,1087
2000-01-31,889,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",640,639,911,16,941,927,0,1087
2000-01-05,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1640,1911,16,1950,1927,0,1087
2000-01-11,893,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1005,1002,1247,11,1305,1258,0,1087
2000-01-04,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1630,1636,1912,8,1931,1920,0,1087
2000-01-10,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1645,1919,14,1950,1933,0,1087
2000-01-20,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1641,1932,20,1950,1952,0,1087
2000-01-12,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1433,1711,7,1741,1718,0,1087
2000-01-23,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1645,1909,14,1950,1923,0,1087
2000-01-29,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1434,1713,23,1741,1736,0,1087
2000-01-08,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1431,1701,23,1741,1724,0,1087
2000-01-30,897,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",645,644,925,16,949,941,0,1087
2000-01-29,893,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1005,959,1237,12,1305,1249,0,1087
2000-01-09,897,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",645,639,920,15,949,935,0,1087
2000-01-23,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1436,1705,13,1741,1718,0,1087
2000-01-22,893,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1005,959,1245,12,1305,1257,0,1087
2000-01-06,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1640,1921,13,1950,1934,0,1087
2000-01-16,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1435,1725,17,1741,1742,0,1087
2000-01-31,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1642,1927,19,1944,1946,0,1087
2000-01-28,893,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1005,958,1232,11,1305,1243,0,1087
2000-01-10,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1435,1711,7,1741,1718,0,1087
2000-01-25,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1434,1710,4,1741,1714,0,1087
2000-01-24,891,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1440,1439,1706,8,1741,1714,0,1087
2000-01-21,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1643,1936,17,1950,1953,0,1087
2000-01-04,897,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1845,1906,2139,18,2142,2157,0,1087
2000-01-16,897,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",645,638,928,4,949,932,0,1087
2000-01-07,895,"West Palm Beach/Palm Beach, FL",DTW,"Detroit, MI",1645,1742,2013,7,1950,2020,0,1087
