2000-01-11,1655,"Louisville, KY",IAH,"Houston, TX",712,708,820,6,838,826,0,788
2000-01-03,1657,"Louisville, KY",IAH,"Houston, TX",1820,1842,2033,17,1949,2050,0,788
2000-01-20,1655,"Louisville, KY",IAH,"Houston, TX",712,709,822,4,838,826,0,788
2000-01-15,1653,"Louisville, KY",IAH,"Houston, TX",1655,1700,1810,6,1820,1816,0,788
2000-01-16,1655,"Louisville, KY",IAH,"Houston, TX",712,705,819,5,838,824,0,788
2000-01-12,1657,"Louisville, KY",IAH,"Houston, TX",1820,1817,1924,8,1949,1932,0,788
2000-01-14,1655,"Louisville, KY",IAH,"Houston, TX",712,712,826,4,838,830,0,788
2000-01-08,1655,"Louisville, KY",IAH,"Houston, TX",712,727,854,9,838,903,0,788
2000-01-07,1655,"Louisville, KY",IAH,"Houston, TX",712,712,836,2,838,838,0,788
2000-01-22,1655,"Louisville, KY",IAH,"Houston, TX",712,742,859,6,838,905,0,788
2000-01-26,1655,"Louisville, KY",IAH,"Houston, TX",712,712,824,4,838,828,0,788
2000-01-10,1657,"Louisville, KY",IAH,"Houston, TX",1820,1817,1947,8,1949,1955,0,788
2000-01-27,1655,"Louisville, KY",IAH,"Houston, TX",712,707,831,4,838,835,0,788
2000-01-06,1655,"Louisville, KY",IAH,"Houston, TX",712,710,835,3,838,838,0,788
2000-01-02,1657,"Louisville, KY",IAH,"Houston, TX",1820,1828,1956,7,1949,2003,0,788
2000-01-26,1657,"Louisville, KY",IAH,"Houston, TX",1820,1822,1948,9,1949,1957,0,788
2000-01-14,1657,"Louisville, KY",IAH,"Houston, TX",1820,1832,1936,9,1949,1945,0,788
2000-01-07,1657,"Louisville, KY",IAH,"Houston, TX",1820,1816,1948,6,1949,1954,0,788
2000-01-13,1657,"Louisville, KY",IAH,"Houston, TX",1820,1825,1943,10,1949,1953,0,788
2000-01-19,1655,"Louisville, KY",IAH,"Houston, TX",712,710,820,4,838,824,0,788
2000-01-04,1657,"Louisville, KY",IAH,"Houston, TX",1820,1820,1930,15,1949,1945,0,788
2000-01-21,1655,"Louisville, KY",IAH,"Houston, TX",712,714,852,5,838,857,0,788
2000-01-29,1655,"Louisville, KY",IAH,"Houston, TX",712,714,826,8,838,834,0,788
2000-01-18,1655,"Louisville, KY",IAH,"Houston, TX",712,714,817,5,838,822,0,788
2000-01-23,1655,"Louisville, KY",IAH,"Houston, TX",712,708,829,4,838,833,0,788
2000-01-15,1655,"Louisville, KY",IAH,"Houston, TX",712,711,813,11,838,824,0,788
2000-01-05,1657,"Louisville, KY",IAH,"Houston, TX",1820,1813,1924,19,1949,1943,0,788
2000-01-01,1655,"Louisville, KY",IAH,"Houston, TX",715,713,819,6,841,825,0,788
2000-01-25,1655,"Louisville, KY",IAH,"Houston, TX",712,709,812,4,838,816,0,788
2000-01-24,1657,"Louisville, KY",IAH,"Houston, TX",1820,1815,1918,6,1949,1924,0,788
2000-01-09,1655,"Louisville, KY",IAH,"Houston, TX",712,714,836,7,838,843,0,788
2000-01-31,1655,"Louisville, KY",IAH,"Houston, TX",712,712,834,7,838,841,0,788
2000-01-11,1657,"Louisville, KY",IAH,"Houston, TX",1820,1816,1926,5,1949,1931,0,788
2000-01-24,1655,"Louisville, KY",IAH,"Houston, TX",712,710,808,6,838,814,0,788
2000-01-10,1655,"Louisville, KY",IAH,"Houston, TX",712,712,829,10,838,839,0,788
2000-01-18,1657,"Louisville, KY",IAH,"Houston, TX",1820,1818,1933,8,1949,1941,0,788
2000-01-19,1657,"Louisville, KY",IAH,"Houston, TX",1820,1817,1927,9,1949,1936,0,788
2000-01-08,1653,"Louisville, KY",IAH,"Houston, TX",1655,1653,1811,5,1820,1816,0,788
2000-01-03,1655,"Louisville, KY",IAH,"Houston, TX",715,713,839,4,841,843,0,788
2000-01-21,1657,"Louisville, KY",IAH,"Houston, TX",1820,1814,1928,8,1949,1936,0,788
2000-01-22,1653,"Louisville, KY",IAH,"Houston, TX",1655,1703,1819,6,1820,1825,0,788
2000-01-28,1655,"Louisville, KY",IAH,"Houston, TX",712,715,827,11,838,838,0,788
2000-01-30,1655,"Louisville, KY",IAH,"Houston, TX",712,705,818,5,838,823,0,788
2000-01-29,1653,"Louisville, KY",IAH,"Houston, TX",1655,1659,1836,7,1820,1843,0,788
2000-01-25,1657,"Louisville, KY",IAH,"Houston, TX",1820,1814,1914,10,1949,1924,0,788
2000-01-04,1655,"Louisville, KY",IAH,"Houston, TX",715,711,848,4,841,852,0,788
2000-01-20,1657,"Louisville, KY",IAH,"Houston, TX",1820,1824,1941,9,1949,1950,0,788
2000-01-28,1657,"Louisville, KY",IAH,"Houston, TX",1820,1831,1936,9,1949,1945,0,788
2000-01-13,1655,"Louisville, KY",IAH,"Houston, TX",712,712,810,6,838,816,0,788
2000-01-05,1655,"Louisville, KY",IAH,"Houston, TX",715,713,827,4,841,831,0,788
2000-01-27,1657,"Louisville, KY",IAH,"Houston, TX",1820,1904,2014,7,1949,2021,0,788
2000-01-17,1657,"Louisville, KY",IAH,"Houston, TX",1820,1819,1935,5,1949,1940,0,788
2000-01-12,1655,"Louisville, KY",IAH,"Houston, TX",712,710,825,6,838,831,0,788
2000-01-17,1655,"Louisville, KY",IAH,"Houston, TX",712,710,826,6,838,832,0,788
2000-01-06,1657,"Louisville, KY",IAH,"Houston, TX",1820,1817,1947,8,1949,1955,0,788
2000-01-31,1657,"Louisville, KY",IAH,"Houston, TX",1820,1820,1930,11,1949,1941,0,788
2000-01-02,1655,"Louisville, KY",IAH,"Houston, TX",715,718,842,4,841,846,0,788
