2000-01-29,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2017,2235,3,2245,2238,0,2175
2000-01-03,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2022,2300,12,2245,2312,0,2175
2000-01-19,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2019,2246,5,2245,2251,0,2175
2000-01-18,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1018,24,1049,1042,0,1972
2000-01-25,556,"Miami, FL",PHX,"Phoenix, AZ",742,802,1116,3,1049,1119,0,1972
2000-01-08,556,"Miami, FL",PHX,"Phoenix, AZ",742,806,1105,22,1049,1127,0,1972
2000-01-30,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1044,5,1049,1049,0,1972
2000-01-28,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2037,2259,3,2245,2302,0,2175
2000-01-03,556,"Miami, FL",PHX,"Phoenix, AZ",742,856,1208,8,1055,1216,0,1972
2000-01-02,556,"Miami, FL",PHX,"Phoenix, AZ",742,750,1122,11,1055,1133,0,1972
2000-01-04,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2115,2331,9,2245,2340,0,2175
2000-01-16,556,"Miami, FL",PHX,"Phoenix, AZ",742,742,1023,9,1049,1032,0,1972
2000-01-01,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1024,14,1055,1038,0,1972
2000-01-27,556,"Miami, FL",PHX,"Phoenix, AZ",742,744,1047,9,1049,1056,0,1972
2000-01-15,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2118,2315,4,2245,2319,0,2175
2000-01-21,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1044,14,1049,1058,0,1972
2000-01-14,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1022,11,1049,1033,0,1972
2000-01-25,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2255,6,2245,2301,0,2175
2000-01-12,556,"Miami, FL",PHX,"Phoenix, AZ",742,816,1056,9,1049,1105,0,1972
2000-01-18,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2035,2300,3,2245,2303,0,2175
2000-01-05,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2034,2243,5,2245,2248,0,2175
2000-01-26,556,"Miami, FL",PHX,"Phoenix, AZ",742,740,1110,5,1049,1115,0,1972
2000-01-06,556,"Miami, FL",PHX,"Phoenix, AZ",742,745,1059,6,1049,1105,0,1972
2000-01-31,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2246,6,2245,2252,0,2175
2000-01-20,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1032,29,1049,1101,0,1972
2000-01-23,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2018,2245,10,2245,2255,0,2175
2000-01-19,556,"Miami, FL",PHX,"Phoenix, AZ",742,747,1038,5,1049,1043,0,1972
2000-01-22,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2018,2254,4,2245,2258,0,2175
2000-01-04,556,"Miami, FL",PHX,"Phoenix, AZ",742,837,1141,3,1049,1144,0,1972
2000-01-07,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2016,2228,6,2245,2234,0,2175
2000-01-06,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2019,2232,5,2245,2237,0,2175
2000-01-29,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1102,5,1049,1107,0,1972
2000-01-24,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2306,6,2245,2312,0,2175
2000-01-20,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2300,4,2245,2304,0,2175
2000-01-17,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2230,7,2245,2237,0,2175
2000-01-17,556,"Miami, FL",PHX,"Phoenix, AZ",742,742,1024,5,1049,1029,0,1972
2000-01-21,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2018,2243,4,2245,2247,0,2175
2000-01-23,556,"Miami, FL",PHX,"Phoenix, AZ",742,742,1056,5,1049,1101,0,1972
2000-01-08,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2018,2239,4,2245,2243,0,2175
2000-01-14,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2018,2240,10,2245,2250,0,2175
2000-01-26,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2257,6,2245,2303,0,2175
2000-01-01,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2016,2211,5,2245,2216,0,2175
2000-01-12,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2019,2233,4,2245,2237,0,2175
2000-01-31,556,"Miami, FL",PHX,"Phoenix, AZ",742,740,1048,7,1049,1055,0,1972
2000-01-24,556,"Miami, FL",PHX,"Phoenix, AZ",742,810,1103,4,1049,1107,0,1972
2000-01-07,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1049,3,1049,1052,0,1972
2000-01-30,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2016,2245,5,2245,2250,0,2175
2000-01-11,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2252,4,2245,2256,0,2175
2000-01-02,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2105,2342,17,2245,2359,0,2175
2000-01-10,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2016,2228,7,2245,2235,0,2175
2000-01-15,556,"Miami, FL",PHX,"Phoenix, AZ",742,959,1240,3,1049,1243,0,1972
2000-01-13,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2156,,4,2245,4,0,2175
2000-01-09,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2022,2248,4,2245,2252,0,2175
2000-01-22,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1047,6,1049,1053,0,1972
2000-01-09,556,"Miami, FL",PHX,"Phoenix, AZ",742,745,1055,4,1049,1059,0,1972
2000-01-13,556,"Miami, FL",PHX,"Phoenix, AZ",742,740,1022,11,1049,1033,0,1972
2000-01-27,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2016,2239,5,2245,2244,0,2175
2000-01-28,556,"Miami, FL",PHX,"Phoenix, AZ",742,738,1052,3,1049,1055,0,1972
2000-01-16,558,"Miami, FL",LAS,"Las Vegas, NV",2020,2020,2220,5,2245,2225,0,2175
2000-01-05,556,"Miami, FL",PHX,"Phoenix, AZ",742,742,1057,5,1049,1102,0,1972
2000-01-10,556,"Miami, FL",PHX,"Phoenix, AZ",742,742,1048,5,1049,1053,0,1972
2000-01-11,556,"Miami, FL",PHX,"Phoenix, AZ",742,745,1046,4,1049,1050,0,1972
