2000-01-12,313,"Raleigh/Durham, NC",STL,"St. Louis, MO",648,645,754,4,805,758,0,667
2000-01-23,639,"Raleigh/Durham, NC",STL,"St. Louis, MO",1755,1754,1904,8,1912,1912,0,667
2000-01-06,507,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,910,1013,7,1027,1020,0,667
2000-01-15,651,"Raleigh/Durham, NC",STL,"St. Louis, MO",1415,1411,1508,5,1529,1513,0,667
2000-01-07,313,"Raleigh/Durham, NC",STL,"St. Louis, MO",648,646,759,3,806,802,0,667
2000-01-27,510,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,,,,1026,,1,667
2000-01-08,507,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,908,1012,7,1027,1019,0,667
2000-01-23,510,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,,,,1026,,1,667
2000-01-11,510,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,903,1022,9,1026,1031,0,667
2000-01-13,651,"Raleigh/Durham, NC",STL,"St. Louis, MO",1415,1414,1530,5,1529,1535,0,667
2000-01-11,313,"Raleigh/Durham, NC",STL,"St. Louis, MO",648,644,808,4,805,812,0,667
2000-01-03,651,"Raleigh/Durham, NC",STL,"St. Louis, MO",1415,1415,1608,6,1530,1614,0,667
2000-01-26,651,"Raleigh/Durham, NC",STL,"St. Louis, MO",1415,,,,1529,,1,667
2000-01-04,651,"Raleigh/Durham, NC",STL,"St. Louis, MO",1415,1414,1527,3,1530,1530,0,667
2000-01-03,639,"Raleigh/Durham, NC",STL,"St. Louis, MO",1755,1830,1953,5,1912,1958,0,667
2000-01-09,507,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,906,1047,4,1027,1051,0,667
2000-01-15,510,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,905,1010,7,1026,1017,0,667
2000-01-25,651,"Raleigh/Durham, NC",STL,"St. Louis, MO",1415,,,,1529,,1,667
2000-01-27,313,"Raleigh/Durham, NC",STL,"St. Louis, MO",648,,,,805,,1,667
2000-01-31,639,"Raleigh/Durham, NC",STL,"St. Louis, MO",1755,1754,1908,5,1912,1913,0,667
2000-01-14,313,"Raleigh/Durham, NC",STL,"St. Louis, MO",648,648,801,8,805,809,0,667
2000-01-18,651,"Raleigh/Durham, NC",STL,"St. Louis, MO",1415,1415,1634,4,1529,1638,0,667
2000-01-03,507,"Raleigh/Durham, NC",STL,"St. Louis, MO",910,944,1104,4,1027,1108,0,667
2000-01-15,313,"Raleigh/Durham, NC",STL,"St. Louis, MO",648,647,806,7,805,813,0,667
