2000-01-27,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,737,807,6,810,813,0,426
2000-01-28,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1323,1403,9,1413,1412,0,113
2000-01-09,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1340,1416,4,1413,1420,0,113
2000-01-05,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,729,828,6,810,834,0,426
2000-01-29,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,728,743,11,810,754,0,426
2000-01-25,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1321,1358,7,1413,1405,0,113
2000-01-06,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1320,1402,6,1413,1408,0,113
2000-01-05,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1314,1354,10,1413,1404,0,113
2000-01-07,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1321,1402,12,1413,1414,0,113
2000-01-23,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,729,750,4,810,754,0,426
2000-01-19,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1320,1359,3,1413,1402,0,113
2000-01-13,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1455,1607,9,1413,1616,0,113
2000-01-21,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,736,832,5,810,837,0,426
2000-01-25,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,728,804,7,810,811,0,426
2000-01-13,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,727,830,5,810,835,0,426
2000-01-17,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1332,1407,7,1413,1414,0,113
2000-01-31,1201,"Kalamazoo, MI",DTW,"Detroit, MI",1330,1459,1537,5,1418,1542,0,113
2000-01-30,1873,"Kalamazoo, MI",MSP,"Minneapolis, MN",1830,1858,1930,5,1905,1935,0,426
2000-01-22,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,728,755,12,810,807,0,426
2000-01-24,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1319,1358,6,1413,1404,0,113
2000-01-15,1873,"Kalamazoo, MI",MSP,"Minneapolis, MN",1830,1824,1847,6,1905,1853,0,426
2000-01-19,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,733,824,9,810,833,0,426
2000-01-29,1873,"Kalamazoo, MI",MSP,"Minneapolis, MN",1830,1823,1838,7,1905,1845,0,426
2000-01-21,635,"Kalamazoo, MI",DTW,"Detroit, MI",700,710,744,8,750,752,0,113
2000-01-15,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,726,802,9,810,811,0,426
2000-01-17,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,747,816,9,810,825,0,426
2000-01-31,1893,"Kalamazoo, MI",MSP,"Minneapolis, MN",1830,1828,1848,16,1906,1904,0,426
2000-01-03,1496,"Kalamazoo, MI",DTW,"Detroit, MI",700,702,738,5,745,743,0,113
2000-01-11,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,731,811,7,810,818,0,426
2000-01-22,1873,"Kalamazoo, MI",MSP,"Minneapolis, MN",1830,1843,1910,6,1905,1916,0,426
2000-01-21,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1323,1359,8,1413,1407,0,113
2000-01-20,635,"Kalamazoo, MI",DTW,"Detroit, MI",700,,,,750,,1,113
2000-01-08,1879,"Kalamazoo, MI",MSP,"Minneapolis, MN",735,728,750,8,810,758,0,426
2000-01-13,635,"Kalamazoo, MI",DTW,"Detroit, MI",700,653,750,8,750,758,0,113
2000-01-08,635,"Kalamazoo, MI",DTW,"Detroit, MI",700,652,730,4,750,734,0,113
2000-01-05,635,"Kalamazoo, MI",DTW,"Detroit, MI",700,705,755,4,750,759,0,113
2000-01-20,1823,"Kalamazoo, MI",DTW,"Detroit, MI",1325,1318,1407,22,1413,1429,0,113
2000-01-02,1891,"Kalamazoo, MI",MSP,"Minneapolis, MN",1830,1827,1845,14,1905,1859,0,426
