2000-01-18,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1604,1801,8,1759,1809,0,460
2000-01-09,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,914,1049,12,1102,1101,0,460
2000-01-21,1144,"Greensboro/High Point, NC",DTW,"Detroit, MI",610,607,751,7,757,758,0,460
2000-01-26,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,936,1107,12,1102,1119,0,460
2000-01-25,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,,,,1759,,1,460
2000-01-21,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1949,2141,9,2144,2150,0,460
2000-01-07,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,912,1055,19,1102,1114,0,460
2000-01-19,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1951,2127,15,2144,2142,0,460
2000-01-11,1144,"Greensboro/High Point, NC",DTW,"Detroit, MI",610,605,738,14,757,752,0,460
2000-01-28,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1950,2107,13,2144,2120,0,460
2000-01-01,669,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1605,1734,11,1759,1745,0,460
2000-01-13,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,921,1103,15,1102,1118,0,460
2000-01-17,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,2004,2137,13,2144,2150,0,460
2000-01-04,679,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1946,2056,9,2143,2105,0,460
2000-01-11,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1606,1743,11,1759,1754,0,460
2000-01-12,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,946,1118,5,1102,1123,0,460
2000-01-14,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1950,2153,11,2144,2204,0,460
2000-01-18,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,,,,1102,,1,460
2000-01-20,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,920,1105,16,1102,1121,0,460
2000-01-14,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,909,1043,5,1102,1048,0,460
2000-01-12,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1607,1745,15,1759,1800,0,460
2000-01-19,1144,"Greensboro/High Point, NC",DTW,"Detroit, MI",610,606,813,5,757,818,0,460
2000-01-17,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1604,1742,14,1759,1756,0,460
2000-01-04,238,"Greensboro/High Point, NC",DTW,"Detroit, MI",600,557,718,6,748,724,0,460
2000-01-27,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1611,1805,7,1759,1812,0,460
2000-01-10,1144,"Greensboro/High Point, NC",DTW,"Detroit, MI",610,605,741,13,757,754,0,460
2000-01-04,669,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1643,1759,4,1759,1803,0,460
2000-01-12,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1948,2110,16,2144,2126,0,460
2000-01-21,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1605,1756,16,1759,1812,0,460
2000-01-19,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1605,1757,18,1759,1815,0,460
2000-01-23,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,,,,1102,,1,460
2000-01-10,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1950,2117,20,2144,2137,0,460
2000-01-13,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1951,2134,29,2144,2203,0,460
2000-01-06,1144,"Greensboro/High Point, NC",DTW,"Detroit, MI",610,603,750,5,757,755,0,460
2000-01-25,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,,,,2144,,1,460
2000-01-11,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1951,2152,8,2144,2200,0,460
2000-01-24,1144,"Greensboro/High Point, NC",DTW,"Detroit, MI",610,708,839,8,757,847,0,460
2000-01-25,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,1122,1307,12,1102,1319,0,460
2000-01-26,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1608,1756,13,1759,1809,0,460
2000-01-31,679,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1950,2137,5,2141,2142,0,460
2000-01-07,297,"Greensboro/High Point, NC",DTW,"Detroit, MI",1955,1951,2119,9,2144,2128,0,460
2000-01-30,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,,,,1102,,1,460
2000-01-08,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,913,1046,9,1102,1055,0,460
2000-01-17,1144,"Greensboro/High Point, NC",DTW,"Detroit, MI",610,605,742,14,757,756,0,460
2000-01-10,667,"Greensboro/High Point, NC",DTW,"Detroit, MI",915,954,1159,6,1102,1205,0,460
2000-01-13,1417,"Greensboro/High Point, NC",DTW,"Detroit, MI",1610,1616,1800,19,1759,1819,0,460
