2000-01-14,2878,"Atlanta, GA",LAS,"Las Vegas, NV",2219,2300,2357,22,2350,19,0,1747
2000-01-14,154,"Atlanta, GA",PHX,"Phoenix, AZ",1647,1654,1842,3,1859,1845,0,1587
2000-01-14,2027,"Atlanta, GA",PHX,"Phoenix, AZ",826,834,1043,6,1039,1049,0,1587
2000-01-07,613,"Atlanta, GA",PHX,"Phoenix, AZ",1932,1932,2142,4,2153,2146,0,1587
2000-01-24,613,"Atlanta, GA",PHX,"Phoenix, AZ",1932,1947,2225,5,2153,2230,0,1587
2000-01-11,613,"Atlanta, GA",PHX,"Phoenix, AZ",1932,1932,2120,6,2153,2126,0,1587
2000-01-30,154,"Atlanta, GA",PHX,"Phoenix, AZ",1647,,,,1859,,1,1587
2000-01-13,619,"Atlanta, GA",LAS,"Las Vegas, NV",2219,2232,2356,13,2350,9,0,1747
2000-01-03,619,"Atlanta, GA",LAS,"Las Vegas, NV",2209,2300,16,6,2342,22,0,1747
2000-01-27,2027,"Atlanta, GA",PHX,"Phoenix, AZ",826,826,1045,6,1039,1051,0,1587
2000-01-28,2027,"Atlanta, GA",PHX,"Phoenix, AZ",826,835,1058,5,1039,1103,0,1587
2000-01-25,154,"Atlanta, GA",PHX,"Phoenix, AZ",1647,1646,1843,6,1859,1849,0,1587
2000-01-04,619,"Atlanta, GA",LAS,"Las Vegas, NV",2219,2217,2340,4,2350,2344,0,1747
2000-01-28,154,"Atlanta, GA",PHX,"Phoenix, AZ",1647,1647,1851,15,1859,1906,0,1587
2000-01-31,613,"Atlanta, GA",PHX,"Phoenix, AZ",1932,1945,2146,6,2153,2152,0,1587
2000-01-06,619,"Atlanta, GA",LAS,"Las Vegas, NV",2219,2217,2351,13,2350,4,0,1747
2000-01-20,154,"Atlanta, GA",PHX,"Phoenix, AZ",1647,1647,1905,8,1859,1913,0,1587
2000-01-01,609,"Atlanta, GA",PHX,"Phoenix, AZ",846,842,1054,3,1101,1057,0,1587
2000-01-22,2836,"Atlanta, GA",PHX,"Phoenix, AZ",826,826,1034,7,1039,1041,0,1587
2000-01-19,613,"Atlanta, GA",PHX,"Phoenix, AZ",1932,1935,2203,7,2153,2210,0,1587
2000-01-30,2836,"Atlanta, GA",PHX,"Phoenix, AZ",826,836,1246,8,1039,1254,0,1587
2000-01-31,154,"Atlanta, GA",PHX,"Phoenix, AZ",1647,1645,1845,7,1859,1852,0,1587
2000-01-27,619,"Atlanta, GA",LAS,"Las Vegas, NV",2219,2219,2339,16,2350,2355,0,1747
