2000-01-01,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1444,1603,7,1623,1610,0,737
2000-01-21,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1452,1618,8,1622,1626,0,737
2000-01-10,161,"Baltimore, MD",STL,"St. Louis, MO",1750,1753,1921,4,1916,1925,0,737
2000-01-12,233,"Baltimore, MD",STL,"St. Louis, MO",2020,2020,2137,7,2140,2144,0,737
2000-01-02,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1504,1617,6,1623,1623,0,737
2000-01-18,37,"Baltimore, MD",STL,"St. Louis, MO",905,901,1022,3,1027,1025,0,737
2000-01-07,603,"Baltimore, MD",STL,"St. Louis, MO",1150,1145,1259,11,1315,1310,0,737
2000-01-23,233,"Baltimore, MD",STL,"St. Louis, MO",2020,2019,2147,7,2140,2154,0,737
2000-01-07,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1451,1618,5,1623,1623,0,737
2000-01-13,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1455,1627,6,1622,1633,0,737
2000-01-29,37,"Baltimore, MD",STL,"St. Louis, MO",905,914,1043,24,1027,1107,0,737
2000-01-06,95,"Baltimore, MD",STL,"St. Louis, MO",615,615,751,2,738,753,0,737
2000-01-19,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1525,1642,8,1622,1650,0,737
2000-01-13,603,"Baltimore, MD",STL,"St. Louis, MO",1150,1148,1323,5,1314,1328,0,737
2000-01-07,37,"Baltimore, MD",STL,"St. Louis, MO",905,900,1021,4,1028,1025,0,737
2000-01-16,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1451,1610,4,1622,1614,0,737
2000-01-26,37,"Baltimore, MD",STL,"St. Louis, MO",905,,,,1027,,1,737
2000-01-20,161,"Baltimore, MD",STL,"St. Louis, MO",1750,1849,2008,3,1916,2011,0,737
2000-01-08,95,"Baltimore, MD",STL,"St. Louis, MO",615,624,727,4,738,731,0,737
2000-01-30,713,"Baltimore, MD",STL,"St. Louis, MO",1455,1500,1649,7,1622,1656,0,737
2000-01-17,37,"Baltimore, MD",STL,"St. Louis, MO",905,902,1009,6,1027,1015,0,737
