2000-01-01,567,"Burbank, CA",SEA,"Seattle, WA",1637,1651,1930,7,1900,1937,0,937
2000-01-11,435,"Burbank, CA",PDX,"Portland, OR",655,652,900,3,910,903,0,817
2000-01-26,419,"Burbank, CA",PDX,"Portland, OR",1859,1857,2102,4,2114,2106,0,817
2000-01-14,421,"Burbank, CA",SEA,"Seattle, WA",2052,2103,2317,15,2321,2332,0,937
2000-01-22,417,"Burbank, CA",SEA,"Seattle, WA",1025,1025,1255,5,1258,1300,0,937
2000-01-09,421,"Burbank, CA",SEA,"Seattle, WA",2052,2050,2326,3,2321,2329,0,937
2000-01-14,417,"Burbank, CA",SEA,"Seattle, WA",1025,1050,,,1258,,0,937
2000-01-27,419,"Burbank, CA",PDX,"Portland, OR",1859,1857,2114,3,2114,2117,0,817
2000-01-11,421,"Burbank, CA",SEA,"Seattle, WA",2052,2104,2338,4,2321,2342,0,937
2000-01-16,419,"Burbank, CA",PDX,"Portland, OR",1859,1950,2150,6,2114,2156,0,817
2000-01-07,417,"Burbank, CA",SEA,"Seattle, WA",1025,1025,1303,4,1258,1307,0,937
2000-01-20,435,"Burbank, CA",PDX,"Portland, OR",655,650,848,3,910,851,0,817
2000-01-18,417,"Burbank, CA",SEA,"Seattle, WA",1025,1040,1248,5,1258,1253,0,937
2000-01-27,417,"Burbank, CA",SEA,"Seattle, WA",1025,1025,1253,9,1258,1302,0,937
2000-01-31,441,"Burbank, CA",PDX,"Portland, OR",1417,1420,1643,2,1633,1645,0,817
2000-01-31,421,"Burbank, CA",SEA,"Seattle, WA",2052,2047,2321,4,2321,2325,0,937
2000-01-03,441,"Burbank, CA",PDX,"Portland, OR",1417,1538,1748,3,1633,1751,0,817
2000-01-11,419,"Burbank, CA",PDX,"Portland, OR",1859,1854,2105,9,2114,2114,0,817
2000-01-03,421,"Burbank, CA",SEA,"Seattle, WA",2052,2108,2335,8,2321,2343,0,937
2000-01-27,441,"Burbank, CA",PDX,"Portland, OR",1417,1412,1618,3,1633,1621,0,817
2000-01-05,419,"Burbank, CA",PDX,"Portland, OR",1859,1859,2109,3,2114,2112,0,817
2000-01-24,417,"Burbank, CA",SEA,"Seattle, WA",1025,1030,1237,6,1258,1243,0,937
2000-01-28,417,"Burbank, CA",SEA,"Seattle, WA",1025,1110,1328,5,1258,1333,0,937
2000-01-07,567,"Burbank, CA",SEA,"Seattle, WA",1637,1643,1938,3,1900,1941,0,937
2000-01-13,441,"Burbank, CA",PDX,"Portland, OR",1417,1422,1623,3,1633,1626,0,817
2000-01-03,417,"Burbank, CA",SEA,"Seattle, WA",1025,1031,1311,28,1258,1339,0,937
2000-01-25,421,"Burbank, CA",SEA,"Seattle, WA",2052,2057,2317,4,2321,2321,0,937
2000-01-16,567,"Burbank, CA",SEA,"Seattle, WA",1637,1658,1931,5,1900,1936,0,937
2000-01-12,417,"Burbank, CA",SEA,"Seattle, WA",1025,1025,1305,4,1258,1309,0,937
2000-01-24,441,"Burbank, CA",PDX,"Portland, OR",1417,1523,1722,5,1633,1727,0,817
2000-01-12,421,"Burbank, CA",SEA,"Seattle, WA",2052,2052,2312,2,2321,2314,0,937
2000-01-10,567,"Burbank, CA",SEA,"Seattle, WA",1637,1634,1909,4,1900,1913,0,937
2000-01-13,421,"Burbank, CA",SEA,"Seattle, WA",2052,2107,2312,3,2321,2315,0,937
2000-01-05,435,"Burbank, CA",PDX,"Portland, OR",655,655,914,4,910,918,0,817
2000-01-21,419,"Burbank, CA",PDX,"Portland, OR",1859,1905,2111,4,2114,2115,0,817
2000-01-22,435,"Burbank, CA",PDX,"Portland, OR",655,655,910,2,910,912,0,817
2000-01-30,441,"Burbank, CA",PDX,"Portland, OR",1417,1455,1700,5,1633,1705,0,817
2000-01-12,419,"Burbank, CA",PDX,"Portland, OR",1859,1859,2107,2,2114,2109,0,817
2000-01-29,435,"Burbank, CA",PDX,"Portland, OR",655,650,851,4,910,855,0,817
2000-01-16,417,"Burbank, CA",SEA,"Seattle, WA",1025,1038,1253,3,1258,1256,0,937
2000-01-24,419,"Burbank, CA",PDX,"Portland, OR",1859,1859,2100,2,2114,2102,0,817
2000-01-29,441,"Burbank, CA",PDX,"Portland, OR",1417,1417,1626,2,1633,1628,0,817
2000-01-03,419,"Burbank, CA",PDX,"Portland, OR",1859,1918,2124,3,2114,2127,0,817
2000-01-04,419,"Burbank, CA",PDX,"Portland, OR",1859,1855,2110,6,2114,2116,0,817
2000-01-06,421,"Burbank, CA",SEA,"Seattle, WA",2052,,,,2321,,1,937
2000-01-19,421,"Burbank, CA",SEA,"Seattle, WA",2052,2105,2317,3,2321,2320,0,937
2000-01-15,417,"Burbank, CA",SEA,"Seattle, WA",1025,1049,1300,3,1258,1303,0,937
2000-01-07,419,"Burbank, CA",PDX,"Portland, OR",1859,1854,2118,2,2114,2120,0,817
2000-01-27,421,"Burbank, CA",SEA,"Seattle, WA",2052,2052,2315,6,2321,2321,0,937
2000-01-21,417,"Burbank, CA",SEA,"Seattle, WA",1025,1035,1253,5,1258,1258,0,937
2000-01-14,419,"Burbank, CA",PDX,"Portland, OR",1859,1905,2106,3,2114,2109,0,817
2000-01-12,567,"Burbank, CA",SEA,"Seattle, WA",1637,1847,2124,5,1900,2129,0,937
