2000-01-09,2310,"New Orleans, LA",CLT,"Charlotte, NC",1130,1131,1402,7,1412,1409,0,651
2000-01-01,335,"New Orleans, LA",PIT,"Pittsburgh, PA",735,730,1042,7,1050,1049,0,918
2000-01-09,1746,"New Orleans, LA",PIT,"Pittsburgh, PA",1215,1210,1511,6,1530,1517,0,918
2000-01-04,2310,"New Orleans, LA",CLT,"Charlotte, NC",1130,1145,1419,7,1412,1426,0,651
2000-01-20,310,"New Orleans, LA",DCA,"Washington, DC",641,,,,1000,,1,969
2000-01-28,1558,"New Orleans, LA",DCA,"Washington, DC",1618,1731,2048,4,1937,2052,0,969
2000-01-07,2338,"New Orleans, LA",PHL,"Philadelphia, PA",1110,1104,1424,3,1446,1427,0,1088
2000-01-04,1746,"New Orleans, LA",PIT,"Pittsburgh, PA",1215,1227,1519,8,1530,1527,0,918
2000-01-12,535,"New Orleans, LA",LGA,"New York, NY",1230,1229,1609,5,1618,1614,0,1183
2000-01-12,730,"New Orleans, LA",PHL,"Philadelphia, PA",1311,1410,1748,9,1650,1757,0,1088
2000-01-01,2338,"New Orleans, LA",PHL,"Philadelphia, PA",1110,1106,1507,4,1446,1511,0,1088
2000-01-20,335,"New Orleans, LA",PIT,"Pittsburgh, PA",735,731,1046,6,1050,1052,0,918
2000-01-07,730,"New Orleans, LA",PHL,"Philadelphia, PA",1311,1301,1631,10,1650,1641,0,1088
2000-01-20,535,"New Orleans, LA",LGA,"New York, NY",1230,,,,1618,,1,1183
2000-01-02,690,"New Orleans, LA",CLT,"Charlotte, NC",1515,1526,1805,7,1800,1812,0,651
2000-01-27,335,"New Orleans, LA",PIT,"Pittsburgh, PA",735,733,1050,6,1050,1056,0,918
2000-01-21,535,"New Orleans, LA",LGA,"New York, NY",1230,,,,1618,,1,1183
2000-01-10,2310,"New Orleans, LA",CLT,"Charlotte, NC",1130,,,,1412,,1,651
2000-01-04,796,"New Orleans, LA",CLT,"Charlotte, NC",600,600,837,4,842,841,0,651
2000-01-14,535,"New Orleans, LA",LGA,"New York, NY",1230,1240,1632,6,1618,1638,0,1183
2000-01-26,796,"New Orleans, LA",CLT,"Charlotte, NC",600,557,834,7,842,841,0,651
2000-01-07,310,"New Orleans, LA",DCA,"Washington, DC",641,635,954,6,1000,1000,0,969
2000-01-31,690,"New Orleans, LA",CLT,"Charlotte, NC",1515,1521,1758,6,1800,1804,0,651
2000-01-21,2338,"New Orleans, LA",PHL,"Philadelphia, PA",1110,1130,1511,7,1446,1518,0,1088
2000-01-06,2680,"New Orleans, LA",BWI,"Baltimore, MD",1920,1918,2225,9,2248,2234,0,998
2000-01-05,2678,"New Orleans, LA",BWI,"Baltimore, MD",1030,1034,1349,4,1358,1353,0,998
2000-01-17,2338,"New Orleans, LA",PHL,"Philadelphia, PA",1110,1107,1449,6,1446,1455,0,1088
2000-01-15,2338,"New Orleans, LA",PHL,"Philadelphia, PA",1110,1104,1445,2,1446,1447,0,1088
2000-01-16,730,"New Orleans, LA",PHL,"Philadelphia, PA",1311,1310,1645,7,1650,1652,0,1088
2000-01-12,335,"New Orleans, LA",PIT,"Pittsburgh, PA",735,732,1053,7,1050,1100,0,918
2000-01-17,2678,"New Orleans, LA",BWI,"Baltimore, MD",1030,1029,1402,4,1358,1406,0,998
