2000-01-22,204,"Kansas City, MO",CVG,"Cincinnati, OH",1105,1059,,,1340,,0,539
2000-01-02,1147,"Kansas City, MO",SLC,"Salt Lake City, UT",615,613,746,6,754,752,0,919
2000-01-28,1222,"Kansas City, MO",SLC,"Salt Lake City, UT",1845,1839,2027,9,2027,2036,0,919
2000-01-21,2587,"Kansas City, MO",MCO,"Orlando, FL",1550,1554,1912,8,1930,1920,0,1072
2000-01-21,1409,"Kansas City, MO",SLC,"Salt Lake City, UT",840,831,1007,4,1016,1011,0,919
2000-01-05,2587,"Kansas City, MO",MCO,"Orlando, FL",1550,1551,1924,5,1930,1929,0,1072
2000-01-07,2585,"Kansas City, MO",MCO,"Orlando, FL",1215,1210,1537,5,1550,1542,0,1072
2000-01-04,1457,"Kansas City, MO",SLC,"Salt Lake City, UT",1610,1610,1724,5,1745,1729,0,919
2000-01-03,1893,"Kansas City, MO",SLC,"Salt Lake City, UT",1225,1219,1401,7,1357,1408,0,919
2000-01-14,2064,"Kansas City, MO",ATL,"Atlanta, GA",600,600,839,5,857,844,0,692
2000-01-26,1474,"Kansas City, MO",ATL,"Atlanta, GA",1945,1946,2229,8,2240,2237,0,692
2000-01-31,2589,"Kansas City, MO",MCO,"Orlando, FL",700,657,1033,6,1040,1039,0,1072
2000-01-12,2585,"Kansas City, MO",MCO,"Orlando, FL",1215,1217,1542,5,1550,1547,0,1072
2000-01-28,883,"Kansas City, MO",ATL,"Atlanta, GA",800,,,,1056,,1,692
2000-01-15,883,"Kansas City, MO",ATL,"Atlanta, GA",800,922,1158,7,1056,1205,0,692
2000-01-04,1147,"Kansas City, MO",SLC,"Salt Lake City, UT",615,610,736,6,754,742,0,919
2000-01-11,204,"Kansas City, MO",CVG,"Cincinnati, OH",1105,,,,1340,,1,539
2000-01-01,2589,"Kansas City, MO",MCO,"Orlando, FL",700,650,1014,6,1040,1020,0,1072
2000-01-31,1086,"Kansas City, MO",ATL,"Atlanta, GA",1500,1454,1740,7,1759,1747,0,692
2000-01-09,1222,"Kansas City, MO",SLC,"Salt Lake City, UT",1845,1840,2017,5,2027,2022,0,919
2000-01-04,2064,"Kansas City, MO",ATL,"Atlanta, GA",600,555,848,12,857,900,0,692
2000-01-06,1409,"Kansas City, MO",SLC,"Salt Lake City, UT",840,835,1005,6,1016,1011,0,919
2000-01-12,1086,"Kansas City, MO",ATL,"Atlanta, GA",1500,1458,1744,12,1759,1756,0,692
2000-01-30,1474,"Kansas City, MO",ATL,"Atlanta, GA",1945,1942,2227,14,2240,2241,0,692
2000-01-21,204,"Kansas City, MO",CVG,"Cincinnati, OH",1105,1101,1324,7,1340,1331,0,539
2000-01-29,2585,"Kansas City, MO",MCO,"Orlando, FL",1215,1228,1606,5,1550,1611,0,1072
2000-01-21,238,"Kansas City, MO",ATL,"Atlanta, GA",1005,1005,1247,8,1300,1255,0,692
2000-01-06,1222,"Kansas City, MO",SLC,"Salt Lake City, UT",1845,1841,2002,4,2027,2006,0,919
2000-01-05,1457,"Kansas City, MO",SLC,"Salt Lake City, UT",1610,1605,1734,5,1745,1739,0,919
