2000-01-29,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,945,1105,5,1114,1110,0,549
2000-01-15,153,"Kotzebue, AK",OME,"Nome, AK",1837,1850,1940,2,1922,1942,0,183
2000-01-26,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,945,1115,5,1114,1120,0,549
2000-01-25,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,945,1114,3,1114,1117,0,549
2000-01-22,153,"Kotzebue, AK",OME,"Nome, AK",1837,1853,,,1922,,0,183
2000-01-22,52,"Kotzebue, AK",ANC,"Anchorage, AK",1138,1200,1325,4,1307,1329,0,549
2000-01-04,153,"Kotzebue, AK",OME,"Nome, AK",1837,1842,1919,3,1922,1922,0,183
2000-01-11,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,1000,1125,3,1114,1128,0,549
2000-01-15,52,"Kotzebue, AK",ANC,"Anchorage, AK",1138,1138,1255,3,1307,1258,0,549
2000-01-14,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,1010,1125,3,1114,1128,0,549
2000-01-29,153,"Kotzebue, AK",OME,"Nome, AK",1837,1834,1918,2,1922,1920,0,183
2000-01-14,153,"Kotzebue, AK",OME,"Nome, AK",1837,1910,1947,3,1922,1950,0,183
2000-01-02,153,"Kotzebue, AK",OME,"Nome, AK",1848,1848,1927,2,1933,1929,0,183
2000-01-03,153,"Kotzebue, AK",OME,"Nome, AK",1848,1840,1918,3,1933,1921,0,183
2000-01-28,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,942,1112,4,1114,1116,0,549
2000-01-17,153,"Kotzebue, AK",OME,"Nome, AK",1837,1837,1924,3,1922,1927,0,183
2000-01-19,153,"Kotzebue, AK",OME,"Nome, AK",1837,1847,1935,3,1922,1938,0,183
2000-01-10,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,950,1116,3,1114,1119,0,549
2000-01-31,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,940,1107,4,1114,1111,0,549
2000-01-13,151,"Kotzebue, AK",ANC,"Anchorage, AK",945,,,,1114,,1,549
2000-01-28,153,"Kotzebue, AK",OME,"Nome, AK",1837,1848,1931,4,1922,1935,0,183
2000-01-31,153,"Kotzebue, AK",OME,"Nome, AK",1837,1850,1928,4,1922,1932,0,183
