2000-01-26,1763,"Oklahoma City, OK",DEN,"Denver, CO",935,936,1123,7,1003,1130,0,495
2000-01-08,1195,"Oklahoma City, OK",DEN,"Denver, CO",645,642,709,7,718,716,0,495
2000-01-07,1195,"Oklahoma City, OK",DEN,"Denver, CO",645,643,706,8,718,714,0,495
2000-01-26,1195,"Oklahoma City, OK",DEN,"Denver, CO",645,646,732,4,718,736,0,495
2000-01-30,1099,"Oklahoma City, OK",DEN,"Denver, CO",1830,1827,1847,7,1857,1854,0,495
2000-01-02,731,"Oklahoma City, OK",DEN,"Denver, CO",1012,1007,1030,7,1042,1037,0,495
2000-01-20,1763,"Oklahoma City, OK",DEN,"Denver, CO",935,928,950,16,1003,1006,0,495
2000-01-24,385,"Oklahoma City, OK",DEN,"Denver, CO",1323,1318,1342,4,1347,1346,0,495
2000-01-31,1297,"Oklahoma City, OK",DEN,"Denver, CO",1539,1533,1559,5,1609,1604,0,495
2000-01-23,385,"Oklahoma City, OK",DEN,"Denver, CO",1323,1319,1338,7,1347,1345,0,495
2000-01-27,1195,"Oklahoma City, OK",DEN,"Denver, CO",645,652,806,5,718,811,0,495
2000-01-03,1925,"Oklahoma City, OK",DEN,"Denver, CO",1319,1326,1350,9,1349,1359,0,495
2000-01-22,1297,"Oklahoma City, OK",DEN,"Denver, CO",1539,1534,1600,4,1609,1604,0,495
2000-01-05,1195,"Oklahoma City, OK",DEN,"Denver, CO",645,643,708,5,718,713,0,495
2000-01-13,1099,"Oklahoma City, OK",DEN,"Denver, CO",1830,1831,1846,7,1857,1853,0,495
2000-01-07,1099,"Oklahoma City, OK",DEN,"Denver, CO",1830,1826,1843,5,1857,1848,0,495
2000-01-24,1195,"Oklahoma City, OK",DEN,"Denver, CO",645,645,717,4,718,721,0,495
2000-01-06,1099,"Oklahoma City, OK",DEN,"Denver, CO",1830,1829,1847,11,1857,1858,0,495
2000-01-22,385,"Oklahoma City, OK",DEN,"Denver, CO",1323,1326,1356,5,1347,1401,0,495
2000-01-27,1099,"Oklahoma City, OK",DEN,"Denver, CO",1830,1838,1917,5,1857,1922,0,495
2000-01-12,1099,"Oklahoma City, OK",DEN,"Denver, CO",1830,1824,1844,14,1857,1858,0,495
2000-01-07,1297,"Oklahoma City, OK",DEN,"Denver, CO",1539,1536,1555,4,1609,1559,0,495
2000-01-10,1297,"Oklahoma City, OK",DEN,"Denver, CO",1539,1532,1608,7,1609,1615,0,495
2000-01-21,385,"Oklahoma City, OK",DEN,"Denver, CO",1323,1322,1340,6,1347,1346,0,495
2000-01-29,1763,"Oklahoma City, OK",DEN,"Denver, CO",935,934,1010,9,1003,1019,0,495
2000-01-04,785,"Oklahoma City, OK",DEN,"Denver, CO",645,648,724,5,719,729,0,495
2000-01-21,1763,"Oklahoma City, OK",DEN,"Denver, CO",935,930,953,12,1003,1005,0,495
2000-01-25,1099,"Oklahoma City, OK",DEN,"Denver, CO",1830,1827,1847,6,1857,1853,0,495
