2000-01-16,237,"Scranton/Wilkes-Barre, PA",PHL,"Philadelphia, PA",642,637,711,6,730,717,0,105
2000-01-09,1236,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",920,914,1019,7,1023,1026,0,243
2000-01-21,2005,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1545,1540,1645,7,1648,1652,0,243
2000-01-16,775,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",600,559,655,5,703,700,0,243
2000-01-26,205,"Scranton/Wilkes-Barre, PA",PHL,"Philadelphia, PA",642,852,,,730,,0,105
2000-01-12,775,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",600,556,657,6,703,703,0,243
2000-01-26,1236,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",920,933,1033,7,1023,1040,0,243
2000-01-25,205,"Scranton/Wilkes-Barre, PA",PHL,"Philadelphia, PA",642,,,,730,,1,105
2000-01-04,1236,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",920,913,1018,5,1023,1023,0,243
2000-01-23,237,"Scranton/Wilkes-Barre, PA",PHL,"Philadelphia, PA",642,650,725,8,730,733,0,105
2000-01-15,775,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",600,556,703,6,703,709,0,243
2000-01-26,775,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",600,,,,703,,1,243
2000-01-14,2005,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1545,1550,1648,5,1648,1653,0,243
2000-01-06,2005,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1545,1553,1654,4,1648,1658,0,243
2000-01-13,2005,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1545,1653,1758,6,1648,1804,0,243
2000-01-04,2005,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1545,1542,1650,7,1648,1657,0,243
2000-01-06,1965,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1830,1826,1930,6,1933,1936,0,243
2000-01-24,2005,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1545,1623,1707,5,1648,1712,0,243
2000-01-05,775,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",600,547,657,8,703,705,0,243
2000-01-06,775,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",600,551,652,7,703,659,0,243
2000-01-30,1965,"Scranton/Wilkes-Barre, PA",PIT,"Pittsburgh, PA",1830,1851,1949,5,1933,1954,0,243
2000-01-18,205,"Scranton/Wilkes-Barre, PA",PHL,"Philadelphia, PA",642,640,717,4,730,721,0,105
